text,group
Dun tell me they take from fridge n microwave lor,btohqsg
Wah pan pac restaurant this std!,btohqsg
Pay a lot n no std,btohqsg
LolWait got std become like royal briyani  customer wait 1.5hr for food,btohqsg
At least not like bryani from tekkaMkt. eat n gd vhance laosai,btohqsg
AiyoMaybe royal indian will liddat soon,btohqsg
Knn they haven't cook never notice order come in wth,btohqsg
Must live chat liao this time,btohqsg
Some more tell me they will prepare now 😅,btohqsg
Dont laugh take your car help abit llm 😁,btohqsg
just now took one too best,btohqsg
today fee all 28$ above thanks to rain,btohqsg
same keep and drink beer time,btohqsg
Wah... now my turn to say thisU mock me har?,btohqsg
Slp early chiong tomorrow again liao,btohqsg
If amt too big then veri suspicion lor,btohqsg
Can Lalamove order earn gd money,btohqsg
Why today got this kang tao,btohqsg
Different people different definition of good money..,btohqsg
My good money is 30k to 50k a month,btohqsg
Wah lau dun confuse enquirers ley,btohqsg
So if u ask me  lalamove doesn't give u good money.But for 2 to 3 plus thousand a month  should be no problem.,btohqsg
Anyone knows what is the commission % that llm takes per job?,btohqsg
It gives u free exercise  free restaurants tour  free hookup and flirt with waiter and waitress  free eye opener on different companies  free outside building tours,btohqsg
If kelvin ask  and I say good money.. Kelvin will say to him not good..,btohqsg
To me  anything u pia hard enough sure got money haha,btohqsg
The one who got a mini bus or van or lorry.. Then go mia,btohqsg
No such thing called MIA. If kiang enuff to screenshot n post in telegram then onli is lurking or not active lor.,btohqsg
So easy hv so many telegram wat 4 worry,btohqsg
Yup.. But he active  he will be active.Otherwise..  Quiet like 👻,btohqsg
Our boss Alvin now also selective reply,btohqsg
Miss his replies when he active on LLM.. Then I can just read and keep quiet.. Learn from him,btohqsg
Too many cso alrdy. Unlike real lala,btohqsg
The good thing I like about this forum/thread is that  at least it's not dirty talk or what..,btohqsg
You jus think of him hard enough.... soon he will appear 🤣,btohqsg
🤔 Alvin 🤔 Alvin 🤔 Alvin 🤔 Alvin 🤔 Alvin 🤔 Alvin,btohqsg
Got women member keep in check la. Who knows. They may know somebody who knows someone who knows ur wife / ex wife ...,btohqsg
So easy sexpose ppl these days,btohqsg
Ya lo..... dont think nobody know,btohqsg
Skali same church/ temple/ soka association/ carpark some more.,btohqsg
I continue sleep... Later wake up then continue with u guys,btohqsg
HuhWhy not tmr then wake up,btohqsg
Must as well don't wake up... 😴,btohqsg
Go out with kawanz after work better. No do lala this evening,btohqsg
Just now I went bendemeer for some meeting.. Open app.. Quite a bit there lei,btohqsg
I onli semi pro lalamove. Not fulltime PHV unkle.,btohqsg
Wait for some bike to escalate n become car lor,btohqsg
Now I lunch hr do whyq. West area 3-4 jobs,btohqsg
$14 burnt lunchtime not worth lor.,btohqsg
East coast raining last pick keep,btohqsg
