text,group
Nah. I just nvr go find new one. Lol,btohqsg
🐻 OsakaKuma 💄🟢 BUY 4 GET 1 FREE OsakaKuma🟡 All physical stores🟡 Lowest-priced item free🟡 20% OFF selected items (in-store/online)🟣 Ends 17 OctLearn more:https://bit.ly/3FhFVhG@sgcheapo#beauty#health,btohqsg
looks like the ayam panggang though,btohqsg
food is always nice. what you eating today?,btohqsg
mine is black soy sauce with fish,btohqsg
I had chicken rice from random shop.,btohqsg
Looks like or mayb cos the marinates.,btohqsg
Enuff le! I add Xiao Bai cai~~,btohqsg
To lure and trap some rabbits for pets,btohqsg
That Kris is young n scare of trouble. This Kris is old so trouble can come looking for him. No sweat.,btohqsg
Anyway....day is almost done. Wondering wat's for dinner.,btohqsg
Y wld ppl tink Kris Wu is handsome??,btohqsg
Tao and Luhan look so much better than him,btohqsg
Nice. Dun know wat's cooking until I get home. May wanna eat the leftover crab in the fridge.,btohqsg
I'm tinking to steam some chicken baos n siewmai or make suasages wraps... Lol,btohqsg
Depends on your mood..lazy or not. Steam bar n seem mai easier than making wraps.,btohqsg
🍾 Carnivore Brazilian BBQ 🍾🟢 1-FOR-1 Erdinger🟡 Dine-in🟡 While stocks last🟣 End date unspecifiedLearn more:https://bit.ly/3oxIZ36@sgcheapo#drinks#food,btohqsg
I shall... Make wrap! Shower him my love! Lol cuz I still have salad in the fridge... Need to clear,btohqsg
Ya true. Clear the fridge of left overs n make space.,btohqsg
In fact...I got lots of dun know wat inside my fridge. Yakult  milk  chocolates in the chiller  singles cheese n lots of this n that n the this n that can b there for ages.,btohqsg
No . No. These 2 cannot expire. Yakult lady will send a few packs every week. By the end of the week will b finish. Sometime week not yet end  yakult finish. Milk is for my morning n night coffee so will also not expire.,btohqsg
During the start of Covid  I bought a chest freezer n stock it with frozen stuffs. Nuggets  chicken wings  seaweed chicken  fish fillets n patties.,btohqsg
Help should b on the way very soon.,btohqsg
I feel tat the powder probiotics r better than the yakults .. 😂,btohqsg
Actually for my kids to drink. Ease on stool.,btohqsg
Got kids de probiotics! Nao in trend is the jelly jelly ones,btohqsg
I believe 90% of the kids love jellies...,btohqsg
Actually I wanna put inside the wrap but I realize the wrap Abit smol,btohqsg
Added some Korean chilli pepper n oil~~,btohqsg
U got a brand for this. Mayb I juz buy n let him try. C if he likes it.,btohqsg
Lacto fit de I saw r gummies .. if enzymes jelly ezier to find. I'm drinking lacto fit de probiotics powder thou...,btohqsg
Ok ok. Tanxs. I go find.,btohqsg
29 n 30 looks naise thou,btohqsg
Food panda got offer rite? 15% off,btohqsg
Food photography. Food photo must b nice to attract customers.,btohqsg
Lighting  food coloring the photo shop a bit. Swee swee.,btohqsg
How many of us r staying in the east?,btohqsg
North….Is where the siao Langs gathers hahahah,btohqsg
Where are all the siao langs~~,btohqsg
Well grow up here so use to it 😂,btohqsg
Now I am in bed ok.,btohqsg
To wait for loch ness monster~,btohqsg
3486 😐If u know u know,btohqsg
Wonder what to do today. So free.,btohqsg
But stay home I cannot eat ice cream….,btohqsg
Want eat ice cream  can order right,btohqsg
Wheres the best place for ice cream you reckon,btohqsg
As long as it’s ice cream I like!Even those uncle on a bike ice creamI also like!,btohqsg
Northeast ppl rejoice! don don donki opening at waterway point,btohqsg
also got A&W near by woop,btohqsg
