text,group
Theres a weird no. of geog kids here,btohqsg
Geog kids are usually p rare,btohqsg
People who take h2 geog are insane,btohqsg
It's too demanding for a h2 subject,btohqsg
H1 geog is too little for a h1 ubject,btohqsg
H2 geog is too much for a h2 subject,btohqsg
tf do you do with geography,btohqsg
your h1 geog and mine diff,btohqsg
Wait wat course u doing now,btohqsg
pls tell us about the floor in sg,btohqsg
The floor is made of floor,btohqsg
he training to be corporate slave,btohqsg
LMAO who made such a low level mistake,btohqsg
"Yt I'd learn and play the piece  ""endless love""just  for you 🥰",btohqsg
Ask them if know how to eat anot,btohqsg
i have bunkmates give me the prawn in prawn mee coz they lazy peel prawn,btohqsg
this is the sort of thing they should look up before enlisting if they dk,btohqsg
basic skills of being a human being,btohqsg
There is no evidence that the people in sch V are human beings,btohqsg
nvr even meet irl before how to prove,btohqsg
Hi guys anyone want gp tuition can dm me,btohqsg
Oh now you want my help,btohqsg
Am I just a used up rag for you to toss away anytime anywhere,btohqsg
Esp after the time we'd spend tgth :(,btohqsg
You'd strum and pluck my heartstrings and now you break them without restringing 😔,btohqsg
Are you that much of a narcissist! 🤕😔🥹😭,btohqsg
Yt Are you just gonna let JJ21X comfort me while you'd just leave me hanging,btohqsg
i am depressed reading this chat,btohqsg
wld yall go an extra 40 mins communte to a jc with a lower cop,btohqsg
"which jc is the ""extra 40mins""",btohqsg
I have been going MI with 1.5hr travel time,btohqsg
but its also dependent on whether you value your sleep or not,btohqsg
also where do you stay btw,btohqsg
which is even FURTHER from bedok,btohqsg
asr is less than 1km from me,btohqsg
eh then shud be okay tho,btohqsg
i do like sleep buy after going bottom of the bottom of the barrel sec sch  environment dam impt,btohqsg
eh that's what I did for 2 years lmao,btohqsg
yk my sch oni 80% can go jc/poly,btohqsg
and no not lower cop but higher cop,btohqsg
TJC is one of the schs in SG known for its ability to value-add to students (High COP  But good performance),btohqsg
isnt TJC like the top jc,btohqsg
I think its worth if uw the environment,btohqsg
later the RI people get angry,btohqsg
cant go temasek jc open house cus of sch tho,btohqsg
coz my sec sch is near tjc,btohqsg
any jc that aint ri or hci is trash,btohqsg
tjc is now at tampines east stn doorstep so got convenience,btohqsg
dhs and vjc will also get mrt within 5 min walk soon,btohqsg
the current location abit hard to go for those staying far,btohqsg
