text,group
ur HR calendar 2 weeks behind,btohqsg
if only they come to sg...,btohqsg
den u might see uncles and aunties attending the concert with black tshirt  leather pants and mascara,btohqsg
1 of my 11.11 buys 😁,btohqsg
Nice. U havent try urs yet?,btohqsg
U got buy the gaba? Its shipped fr vietnam.. takes a while,btohqsg
Tmr i study at home liao...,btohqsg
shiok meh...at least you can wfh almost every week..now everyone return to office everyday  very rare can wfh,btohqsg
So far i heard my frd working at moe can wfh. And my sis also can wfh,btohqsg
That time i leg pain  my boss allow me wfh temporary 😁,btohqsg
will you have Christmas lunch after CNY then? then CNY lunch at Hari..,btohqsg
My company recreation club is the best...gave us the menu (vegan & halal) for CNY...chinese menu tbc...very funny right?,btohqsg
then don't give out first la,btohqsg
we thought how come CNY menu all spicy food,btohqsg
every quarter take $ from us,btohqsg
Later they just order prosperity meal for all,btohqsg
all celebrations and makan is out of our OWN pockets leh,btohqsg
My company xmas dinner  the welfare commitee informed us on 1 oct,btohqsg
I think this interim name notbad,btohqsg
no diff  still looks like scammer nick,btohqsg
Admin hichance will ban if spam,btohqsg
That’s why it’s the no no cat 🙈,btohqsg
So the cat will wake u up before you no-no and leave u hanging on like a yo-yo?,btohqsg
Very yum! Can consider the best 鸡丝horfun ard my work area,btohqsg
"This biscuit nice? I saw many ppl ordering from bkk...The brand nice name ""PS i love you "" 😄",btohqsg
best I had I think is somewhere bukit merah,btohqsg
Oops i thot is xin yuan ji,btohqsg
Irritating! Iron fan lady pm me!,btohqsg
Lol I received one call today from a china man also. Telling me my parcel is stuck at customs and I need to pay the tax,btohqsg
I told him 'I told your mum I dun wan her used panties already',btohqsg
Will you block me if i pm you too? 😁,btohqsg
I thot u go dior cafe 😁,btohqsg
Aiyo i quote ur msg.. u deleted,btohqsg
i can't wait to go home. another 2 hours to go,btohqsg
I just saw ppl redeem all these bread n cake $7.50 onlyWorth?,btohqsg
See ur nearby got what shops participate,btohqsg
I should have worked today ...,btohqsg
There is others ways for man to settled it,btohqsg
I can't. I only got left hand and right hand. And Yvonne's hand@Imalwaysmyself,btohqsg
You mean you gt extra hands,btohqsg
Like bot lo.. like so many posts,btohqsg
This feels like witch hunting 🤣,btohqsg
I wanna play tikam and scratch it,btohqsg
U think every guy here is Kurt tay? Wan to do p3nis and boobs enlargement?,btohqsg
Genuine question... Why ppl like to shake the blind box at popmart. Is it shake liao will know what toy? 😂🤣,btohqsg
Adoi. he sot until doing both *spines and *Tata enhancement?,btohqsg
But durian u will know whether The seeds are ripe anot,btohqsg
But shaking the box is like shaking kinder bueno egg... No?,btohqsg
Shake to see got accessories or not.,btohqsg
Yes coz some figurines if got accessories it’s packed separately inside,btohqsg
