text,group
suggest not sure stay sideline observe and don vomit🤮 out your past few wks gains,btohqsg
Can't see depth  today I going JB exploring,btohqsg
Later see what durian to kio,btohqsg
Nah  I prevent durian.. Lao liao scare diabete,btohqsg
pls explore 🇲🇾 RTS links progress.. when JB can reach halfway mark?,btohqsg
only 9r green rest all red,btohqsg
Except some industry stock like semcorp ind & intl cement  industry stock play today?,btohqsg
Industrials Sector too high..pullbk to immediate S..next immediate S S 898.666,btohqsg
Sino got some support leh. Short LS better,btohqsg
Who know after lunch all rebound,btohqsg
Short all now and take profit first before lunch time,btohqsg
or almost all 🇸🇬sectors ♥️🍒 now,btohqsg
just noticed NPF under financial sector,btohqsg
Wah... AEM BB pushed back? Tamasick?🤣,btohqsg
Seatrium’s net order book at $20 billion year to dateMay 12  2023 9:46 AMProjects underway make up $19.9 billion of its net order book  while ongoing repairs and upgrades account for the remainder.Read more:https://bit.ly/3pzrW3l,btohqsg
Ask jojo seatrium what price can jeep,btohqsg
Aem low can see still got news,btohqsg
unbelievable.. so many ppls drink🐘🍺 Vol.🔝 83.6M shares and tan lieu Value🔝 $49M,btohqsg
Aiya.. want to drop  drop more then next Monday starts rising..,btohqsg
ThaiBev🐘🍺 am low 575 -4.2%• multiple S S zone 555 - 575• pandemic🦠 low 490 - 500,btohqsg
actually SCM⛴seatrium day low 123 is immediate S.. ya  S S is 119 ☑️.. important  pls looks at wkly📉 & appearsstrong bearish engulfingnow,btohqsg
Aiyo.. AEM really pushed back... not dare to hoot at 3.3. 🙄,btohqsg
"It excited tat SCM⛴seatrium continue awards more new build projects tat ""we already know🤣""..important  they hv to show us FR net income significant gains instead negative or 💰flow to ah gong?🙊",btohqsg
Not worth a cent based on fa. But ta is all manipulatation for this counter,btohqsg
634M profit.price drops so much lol,btohqsg
nothing to do with é price.. u shall looks at the vol. & values why so high?,btohqsg
Dip becos they change to 青岛 beer😂,btohqsg
SG Mid-Day Top Volume Leader Board#TTNews#StocksFood Empire led the gainers up 3.8% and broke year high after Q1 profit up 50.9% to US$13.8m; CapitalandInv led the losers down 2.9% and broke month low after Q1 fee income-related business revenue down 3% to $255m; Yanlord dropped to near year low;More here!,btohqsg
Uob hit support . 27.80. yum,btohqsg
I aim lower channel. 27 level to nibble. If have good. Dun have also nevermind.,btohqsg
Yanlord🚧Land break-dn double bottom 845 and records new🆕low according to👆🏿05years📉Note:9/May📰again har... its subsidiary Yanlord Land (HK) secured a 05yrs term loan facility worth HKD500M to refinancedebts& corporate purpose (it's ensure upper management continue received high paychecks😝),btohqsg
Long ago Yanlord rep in China is top tier. Their developments in Shanghai and other cities are very well managed (in house). But with the property mkt situation how  I guess their peak is over.,btohqsg
Analysts cut Prime US REIT's TP following 1QFY2023 resultshttps://t.co/KNpbvnhf80May 12  2023 at 12:52PM,btohqsg
😲.. UnUsUal 🤯 199• S R 205,btohqsg
Mm2 supposed to up since they are CSH of UnUsual . And brother vv3 to follow too.UnUsual indeed,btohqsg
jialak dBs 🙆🏻smelly👄 bearish H&S🙊.. another long bearish marobozu🕯️ this wk.. probably will see Three Black Crow next wk in wkly📉?,btohqsg
Luck is preparation meeting opportunity so keep trading you will be on profit soonInshallah,btohqsg
Brokers’ take: DBS expects UMS order momentum to slow  lowers target to S$1.20https://ift.tt/mtjsJnTMay 12  2023 at 01:53PM,btohqsg
This one cannot short  though ultimately will go back to 3+ or lower. But can easily squeeze the shorts short term,btohqsg
Hoot ar .. shiok . 1 for 1 pocket chicken,btohqsg
did you short sell the opportunitygiven BTC🪙 26.1K now.. that's why I shared temp. avoid our 🇸🇬micro-penny🪙.. eg. SMI 🪙 appears bearish engulfing in wkly📉 now😞😝,btohqsg
👆🏿wa wu shared the 2nd opportunity of BTC🪙 again hor..• rem. the 1st opportunity 🙆🏻shared was to increase the position of near 20k BO,btohqsg
Free is not cheap Liao 😂,btohqsg
Next week don't hv today price de,btohqsg
Malu.. Reached Woodland mrt then realised took wrong passport.. Sotong,btohqsg
u bring ya wife one ah,btohqsg
Seatrium undertakes ‘holistic’ business review; net order book hits S$20 billionhttps://ift.tt/3EifHgVMay 12  2023 at 09:23AM,btohqsg
“Do we have concrete plans (on share consolidation) at this moment – the answer is‘no’. I think in the nearer future  we’ll take a look at this. This is part of the capital structure review... it will not be immediate ” replied CEO Chris Ong.,btohqsg
You pm me la . I am very free anyways 😃,btohqsg
aiya.. mai bully me🙆🏻lah..U🐯 noe me🙆🏻 FA weak🤣,btohqsg
U know me oso.. BTC even weaker,btohqsg
ya.. he power in pessimistic feedbk which is the best advice to consider😬😜,btohqsg
U look at LS summary page  how to short 😂,btohqsg
Bo bian liao.. Let then free fall until they shiok,btohqsg
Each people here buy 100 lot to support,btohqsg
I support 1 lot can ? 😂,btohqsg
U every night earn big le,btohqsg
I no so lucky in share .. always blue black 🤣,btohqsg
u hoot sino other day make ya,btohqsg
🥵 It felt like 40°C in S'pore on the afternoon of May 12.➡️https://bit.ly/44VCvh6Follow us on@mothershipsg,btohqsg
