text,group
I think won’t ask makan or not,btohqsg
Probably like praise them for hard work,btohqsg
My brother is there to do sai kang,btohqsg
Last time my friend got chosen 'How long have you been in the army? Do you like it?',btohqsg
cool.. just say too long cannot wait to get out,btohqsg
I wonder this year ndp will have any memes? Like the kid pointing middle finger  or the crying man😆,btohqsg
Just now got 1 lady want to cry when they showing LHL’s message,btohqsg
A cakeWith a National Day flag stuck on it lol,btohqsg
I gonna call my next bfMy Chao Fan Baby,btohqsg
Why the way he say it like so sexy,btohqsg
When Joakim said Chao Fan Baby,btohqsg
Lucky you no say the Indian,btohqsg
Oh trueI bet if the other guy said it I won’t think it’s sexy,btohqsg
My brother said he 8pm needs to start move the stuffs,btohqsg
I thought it ends at 10?,btohqsg
But Benjamin Kheng haven’t come out?,btohqsg
My brother said the show ends at 8.25,btohqsg
He has been watching this whole thing daily,btohqsg
President haven’t leave right? He leaves after fire works?,btohqsg
During the rehearsal they fed up with sonia chew,btohqsg
She took the chair never return,btohqsg
Doesn’t matter gay or notFact he’s cuteIf u ugly even u straight also no girls wanna look,btohqsg
The only part i watch for ndp is they action with their machine  the rest are boring🤣,btohqsg
The whole wayang of the police force and SCDF,btohqsg
This year still shoot die bus driver,btohqsg
Just now the bus driver haven't kena shiot already die  lol,btohqsg
the only time they can wayang ah.,btohqsg
They always make us wayang with them for the bomb threat,btohqsg
Pity those guy  now go back camp need to clean rifle😂,btohqsg
Firing blank round is more dirty than live round😆,btohqsg
WHY HIS PANTS SO TIGHT CAN SEE HIS KKJ,btohqsg
Been there  done that  that's why i hate firing blank rounds😆,btohqsg
Ndp songs also getting not nicer  last  time those count on me Singapore  or stand up for Singapore nicer😆,btohqsg
From far i tot is MJ,btohqsg
This song quite nice lehTomorrow’s here today,btohqsg
anyone else food delivery taking damn long,btohqsg
Every year sing home not sian meh,btohqsg
Don’t say food deliveryI had to stand in KFC 45 mins for my takeaway,btohqsg
They actually sing live or lip sync,btohqsg
Even the national anthem also sing in different style,btohqsg
Why the camera nvr find dao lielnicole,btohqsg
I saw a youtube chat comment damn funny,btohqsg
I dun like it tbh haha,btohqsg
Saw a teary guy earlier when they are singing the national anthemDid anyone catch that?,btohqsg
But didn’t cryNot meme worthy yet,btohqsg
He should sing you are not alone,btohqsg
I 4:50pm jiu order liao. Came around 6pm,btohqsg
What’s the arrow shooting action for,btohqsg
I still can’t unsee him as SpongeBob inside that Sotong guy,btohqsg
Maybe a big one on stage😂,btohqsg
