text,group
idk my cher was pretty chill,btohqsg
idt they even care if we r late,btohqsg
I rather do geog than bio in tm💀,btohqsg
one time 3/4 of my class never do homework the cher ask all of em go ourside (includes me),btohqsg
then in the class left like 7 people,btohqsg
unless is late for sch ah then diff. tht obe got to stand outside sch gate untill assembly end,btohqsg
she cant even teach for shit she alw use the apple slides app thing and just copy paste from textbook,btohqsg
I feel like my JC class more rabz than sec,btohqsg
like blud i can read my textbook bros,btohqsg
mine is two time late = 2hr detention,btohqsg
the teachers in upper sec r the realest,btohqsg
omg same for certain subjects teachers,btohqsg
mine last time in sec 1 3 times  1 detention. then when i sec 4 they change to 1 time late 1 detention,btohqsg
My upper sec chers generally all W,btohqsg
then alot of ppl kena detention,btohqsg
my sec 2 form cher was chill af tho,btohqsg
isnt it pretty easy to get teachers fired,btohqsg
Thinking of going back next yr,btohqsg
my geog teacher left halfway through sec 4 to be pe teacher in pri sch,btohqsg
Just say hi then fuck off,btohqsg
reminds me i got my sec 2 chinese cher fired,btohqsg
then got a new one who is the hod,btohqsg
cuz she cant teach for shit,btohqsg
half the time is spent askinn us read our textbook,btohqsg
then i just watch kdrama in chinese class,btohqsg
my class got our sec 1 chi cher fired,btohqsg
being in market noise level also,btohqsg
i watch crash landing on you during maths class in sec 1,btohqsg
i forgot what i watched 💀,btohqsg
just spam email the principal ex,btohqsg
she wasnt doing her job anywau it was valid,btohqsg
My sec 2 English teacher sucked so much they had to shift her into FCE cuz of complains,btohqsg
I thought u guys were talking about psle,btohqsg
wow i must be doing something special then :),btohqsg
Huh DUI as in drunk driving?,btohqsg
she didnt even teach for jackshit,btohqsg
most of the time is langdu session w textbook,btohqsg
i mean issok to langdu but,btohqsg
What’s so special about DUI and public servants  normal people alr get penalised lol,btohqsg
and the tingxie she literally dont bother to make sure we dont cheat,btohqsg
half the class took out their textbooks n just copy,btohqsg
then she alw forget about hw deadlines and stuff,btohqsg
like bruh uw give hw then ask for it back,btohqsg
Ting Xie and mo xie is the most useless shit,btohqsg
idk she just not in our sch anymore,btohqsg
like after sec 2 she compeltely disappeared,btohqsg
too bad lor i wanna learn man,btohqsg
they can complain also not stopping em,btohqsg
I think my retirement job would be GP teacher considering how easy it is,btohqsg
ya but thing is my chinese is crap,btohqsg
