text,group
ah i see  thx for the info bro,btohqsg
anyone excited to go for cars n kopi?,btohqsg
Ferrari 458? I like also 👍,btohqsg
if not driving no need to rsvp right😅,btohqsg
who wouldnt be able to tell apart a honda and a lambo..,btohqsg
U know it's serious when you see headlight intake,btohqsg
Hopefully it comes again this year,btohqsg
just gonna wait and see if santa laura comes,btohqsg
even tho he prolly wont come,btohqsg
THOSE WHO GOING HAVE TO CANCEL,btohqsg
THOSE WHO ARE SADDEN ABOUT THE GIANT MEET BEING CANCELED   U CAN COME TO RAFFLES MARINA MEET,btohqsg
so raffles marina still on going,btohqsg
Ok nice I’ll come 6 smth,btohqsg
The 0808 meet which area ah,btohqsg
