text,group
carefull bro is ok but there is a risk there u wallet $200 can be deducted if u unlucky,btohqsg
How could u send the order without collect cash  the icon already there,btohqsg
U can also confirm with the pickup person if collect cash at pickup point when arrive,btohqsg
So many cheapo like to  use Lalamove the good supposed to be van than can do but put carWhen reach there say ok to top up but top up $3-4Go fuck spider la,btohqsg
got to calm down want do lala must  have a calm mindset is only a temporary now cannot work seriously to earn now.,btohqsg
The pickup point called and told me to ring bell n collect cash but was unable to callback pickup number and he went mia and drop off no contact / bell / door knock to no avail,btohqsg
Yea wanted to contact support but they 10pm panggang alr shag,btohqsg
Don’t spoil market Bro. But there’s bound to be cheapo drivers who will still take.,btohqsg
I've been taking such orders regularly  just so that I can alert CS to ban the account.I've managed to irritate the guy so much that he can recognize me  and immediately scolds me vulgarity then cancel the order  and never place another order again because he knows I'm looking out for his order. But not before I get through to CS to ban him.,btohqsg
Can receive call from sender   unable to callback to sender and sender will ask u take photo of unit   receiver phone can’t call are all red flags for the above case right,btohqsg
just to check.. usually motorcycle what items do you guys deliver? first time doing motorcycle,btohqsg
or just normal backpack will be sufficient,btohqsg
Well  if you have a box on your bike  that’ll be good enough minimally.,btohqsg
Then it’s a little gamble man….,btohqsg
"cus judging from the app they dun show what items we deliverying.. unless its those ""order no."" usually is food",btohqsg
Always good to call and check what the items are once you’ve gotten the job. Then easier for you to judge.,btohqsg
if not suitable can cancel right?,btohqsg
Some kukus actually send cake via courier’,btohqsg
Is real order but cash evasion,btohqsg
Yeah  but better to get the customer to cancel. If you do  then there is a 30min penalty,btohqsg
Then send lalamove email the report,btohqsg
2 CB Kias spoilt the market!,btohqsg
What’s new? Not the first time I see this type. Just pray it’s LTA undercover. 🤭,btohqsg
What if lalamove cash on delivery   say paynow but never pay? What to do any advise,btohqsg
threaten them bro i do that before its work,btohqsg
but u must done the job first.they call polis also no use.aslong u dont hattam them or damaged their property can or already,btohqsg
hi guys  I got 2 location for delivery now..pick up at 511 bedok north st3 market.First drop tampinessecond drop pasir rispacked and sealed durians.. interested pls pm me..,btohqsg
Llm have you can buy in apps.alot problem is cibai customer see how you luck😂,btohqsg
hi  whoever this is please remove ur van. u parked at 4 motorcycle lots,btohqsg
They up level now? Want scam old uncle,btohqsg
All these scams use leg hairs to think also know…where got people so good Fcuk give such tips?!,btohqsg
use malaysia number call me etc,btohqsg
This kind  it’s 3x book shelf. What kind of lorry should I book?One shelf = 170cm x 35cm x 92cm,btohqsg
14 ft lorry with additional manpower,btohqsg
no need man power also can  driver will carry alone.,btohqsg
Huh  how to carry alone 😭 I’m not inhumane lmao . Will book with 2 helpers,btohqsg
u not inhuman but many of them already inhuman so no worries and save the cost instead.,btohqsg
Ask the driver if can help to shrink wrapThis one drawers sure fall out,btohqsg
anyone have cheap diesel? can pm me please? thanks🙏,btohqsg
Gg bro  can usually call customer first to confirm if can’t get thru just get another order and cancel this. After u complete the other order the timer should be refreshed alr,btohqsg
Anyone riding nmax here?? Anyone facing issues like engine stall while riding or idling??,btohqsg
Wah power still got people take ah,btohqsg
Later here kbkb kana scam also😂😂,btohqsg
anyone use shariot nvan with lalamove sticker here?,btohqsg
dunno they will approve or not if convert to van acc,btohqsg
Now just trying to convert my car account to van,btohqsg
Cos sometimes I use my lorry do also  take car order a bit sian,btohqsg
Later I see or I see wrong😅,btohqsg
GOGOX is it better than Lalamove.  ?I mean in earning wise,btohqsg
If I like to move a fridge using 2.4m van is it good enough?  Will deliver to my unit is it possible  ?,btohqsg
