text,group
people over there like to paitao me,btohqsg
i been to bp b4 with my mountain bike,btohqsg
tbh ure not wrong sia i kene paitao by bp ppl alot,btohqsg
wait actually i can make it home sia from 11pm,btohqsg
i reach 9 go home 11,btohqsg
we jst talk cock sing cock only dont need argue la,btohqsg
leceh sia naek bus turon bus naek train sume,btohqsg
No lah my roomie keep seeing the messages on my laptop annoyed by the pinging,btohqsg
Hi k4ges can we do colab,btohqsg
Hug each other then take pic,btohqsg
record us like we are cars,btohqsg
I shut off my laptop now on phone only,btohqsg
Caption“Hey guys  i huged SCM admin K4GES tdy! Hope to see you arnd bro”,btohqsg
I slapped the fker to sleep bro 😂,btohqsg
I from universe 2947 no fake la,btohqsg
