text,group
Okay lah.. at least recently it hd rebound🪃 fr. YTD🆕low at 81c to test multiple S R 955 - 965 again last wk lor..Remark:if Genting🇸🇬 casino 💔 break-dn immediate S 910/915.. next S 880 near lower channel uptrendline,btohqsg
some more increase in capex... might need to do rights issue to fund expansion...,btohqsg
prime reit TOH... break 18 cents,btohqsg
I'm not optimistic w Genting🇸🇬 casino at all b4 it really didi tOh to YTD 🆕low at 81.5c.. because u👸 anyhow shared sure BO 💯 then I kapo join in ë fun share share..I always believe avoid playing w bAnker King👑 of gEnting casino unless u🫵're savvy traders,btohqsg
prime reit strong resistance at 20 cents... careful,btohqsg
Cheapskate indeed. He thinks nobody will check and sway kena mark.,btohqsg
aiyo  our 🇸🇬STI index -0.5% 💧tOh dn👇 below <3.1K again,btohqsg
F1 case still trying to low profile. You can see how efficient it can be,btohqsg
US chiong bo follow. Now front run US. 🤭,btohqsg
The Business TimesChina’s property market meltdown: The picture so farTHE downward spiral of China’s ailing property sector shows no sign of abating despite the government’s rollout of a seemingly endless series of supportive but as yet ineffective measures  with the crisis stretching for over three years.,btohqsg
dn dn lor.. already crazy ki >💯% gains shall healthy pullbk ma🤣..next S may consider 17.4c (because PRIME US REIT rebound🪃 fr. records historical 🆕low was 8.7c mean x2 of +💯% is 17.4🤣),btohqsg
MUST pullbk to next S 95/96liao,btohqsg
why u🐯 short again?shall TP your short  don sleep😴 w it during wk end🤣,btohqsg
Friday no issue can last min cover,btohqsg
ya.. sis Jasmin👸 always last 5-10mins b4 5pm closing appears shout tOh later🤣,btohqsg
Frenken come down my ysday buy price 112,btohqsg
I not so pro like her so last min short😂,btohqsg
💇‍♂️ A Bukit Panjang salon was warned for charging S$772 for a haircut & hair wash package which was initially stated for S$99.➡️https://bit.ly/3uArhAYFollow us on@mothershipsg,btohqsg
Salary so high liao still do this type.. Let him 下阿鼻地狱,btohqsg
wah 😲.. where where? I want to pay $1 000 to become popular overnight🤣,btohqsg
Nah . It a tactic la 🤭,btohqsg
Cos they anyhow rent high rental shop,btohqsg
Imagine one month more than 20k how to do,btohqsg
These ah pek kana con so much must well go MC salon pay high abit.. Sometimes still got kangtao give US stock,btohqsg
anyway  too many hairs salon💈 in Bukit Panjang Estate,btohqsg
Ya I remember you rich man bb you bought,btohqsg
Rental keep going up. . all do liao go rental,btohqsg
in the past  I always shared the same story to friends who want to invest..why two clinic at the same location  same rental price but one of the doctor A looks stressful while the other clinic doctor B r so relaxing and Sat half day & Sunday closed? Because doctor B own the shop lah🤣,btohqsg
S’pore & Thailand WC Qualifier Features Avengers Lookalikes  One Spectator Goes Into ‘Hulk Mode’😂Football fans at the match were entertained by a lookalike cam that featured spectators who supposedly resembled characters like Nick Fury and Black Widow.👉https://tsl.to/avengerslookalikes@mustsharenews,btohqsg
Did not expect it to retreat mah,btohqsg
prime and manu why toh so little only???,btohqsg
ifast hit resistance. good to short.. sure toh,btohqsg
Short w low profile.. Next week short again,btohqsg
📸 Watch this video on Facebookhttps://www.facebook.com/reel/254645974265723?sfnsn=mo&s=F5x8gs&fs=e&mibextid=6YULMC,btohqsg
Addvalue secures new orders totalling US$2.2 milhttps://t.co/wovyfEeSoPNovember 24  2023 at 06:52PM,btohqsg
Lee Kuan Yew's former home open for rentals - Singapore Newshttps://theindependent.sg/lee-kuan-yews-former-home-open-for-rentals/,btohqsg
📸 Watch this video on Facebookhttps://www.facebook.com/share/v/PptsQbVzAFJjUCNA/?mibextid=cRo5S7,btohqsg
Haha I've seen this before on Wechat,btohqsg
ya👍.. BTC🪙 Bitcoin 不小心 BO slightly >38K hit past 1.5yrs new🆕HH or near upper channel uptrendline.. as usual  probably healthy pullbk at triPle🔝toPs..Remark:Of course we wish to see it can BO & toward upper uptrendline (refer to orange🍊 line) near 38.8K,btohqsg
LHN H2 net profit up 55.9% to S$21.3 million; S$0.02 dividend declared for FYhttps://ift.tt/zZyuxmsNovember 24  2023 at 10:43PM,btohqsg
MM2 Asia files notice of 3 straight years of losseshttps://ift.tt/Duotxr0November 24  2023 at 10:16PM,btohqsg
Guys  I noticed prices have dipped for Rolex... Anyone knows why? Is it a good time to collect some now?,btohqsg
2nd hand been dropping mths bk,btohqsg
Because people (in China) are not doing well?,btohqsg
Bcos cash is king in these unpredictable days,btohqsg
A weakening ringgit and removal of subsidies mean a double whammy for Malaysians dealing with the rising cost of living:https://cna.asia/3RewE1G,btohqsg
SG REITs Weekly Leader Board#TTNewsREITs mostly mildly higher and continued to outperform this week; EliteCom led the gainers weekly up 21.4% and broke 6-month high as badly beaten REITs selectively ralliedMore here!,btohqsg
Oops😬  不小心 tOp🔝🖐fiVe me🙆🏻 hd 🤟🏻03.. one still holding & the others ✌️two r trading,btohqsg
SG Weekly Top Percentage Gainers and Losers#TTNewsNoel led the gainers weekly up 27.9% and broke year high after asset disposal worth $30.6m; Sarine broke year low after 3Q loss of US$1mMore here!,btohqsg
New Nov 2023 Rolex Submariner Starbucks MK2 Oyster 126610LV Black Dial PW20515Price: $21 200Brand: RolexModel: 126610LVCondition: NewDial: BlackCase Diameter: 41mmMaterial: Stainless SteelOriginal Box: YesOriginal Cert/Papers: YesDated: November 2023Warranty: Manufacturer's Warranty ending on Nov 2028Remarks:  Full SetOur Authenticity Guarantee:https://watchexchange.sg/authenticity-guaranteedFor full range  please visit our website @https://watchexchange.sg/watchesFor reservation  please contact us via WhatsApp @https://watchexchange.link/96720333-tele,btohqsg
