text,group
30nov is a tues  so it's just one sunday ago. it was processed on 5dec 2359 sunday  will get it 8 dec wed.,btohqsg
So it mean I will only receive it on 8th Wednesday?,btohqsg
OK thanks so much for your help and advise much appreciated... Stay safe and all huat with lalamove 👍👍,btohqsg
Nxt time just do withdrawal every Sunday b4 2359. Will get on Wed  then won't feel soo long😂,btohqsg
Hmm don't have enough money to do that.,btohqsg
May the morning breeze bring you coolness  may the morning sun bring you warmth  and may my blessings make you happy today,btohqsg
Wah piang.. like that car drivers got more responsibility,btohqsg
Yes it's been like that for me too,btohqsg
Still earn less than gahmen la. Your car cost n petrol cost already eat a big chunk of 5k,btohqsg
Upcoming got this project  refilling of mask vending machine . 10th Jan- 23rd Jan . Each driver 12 machines. 1 machine need to top up twice a day  1 time between 12pm - 5pm  2nd anytime after 8pm. $10/machine-depot 12machine-merah 12machine-marina parade 9machine,btohqsg
Errr.. scam or red paint biz? 😅,btohqsg
Got a few times I saw collect money from someone and paynow to the sender. I was like huhhh?,btohqsg
The order is getting less and less,btohqsg
can see advance orders all the way to 26 dec.,btohqsg
Town tot alot jobs can choose? Why grab zero,btohqsg
Do u guys notice after u swipe then auto reflect 2 driver,btohqsg
Oh that means jobs lesser now. Last time town just slowly choose n stack,btohqsg
5 days ago CS cancelled my order but I got sms saying I cancelled the order. Anybody got face this before?,btohqsg
Has been lesser jobs for some time already,btohqsg
I thought only happen on me,btohqsg
Oic I long time no do . See until eyes pain😜,btohqsg
Do aso do nearby home one,btohqsg
Yes last time . Before open for Makan ..😅,btohqsg
No oddle basically can close shop,btohqsg
If I want eat restaurant . Why want to dabao. Go eat fresh better. Dabao go kopitiam can liao,btohqsg
Wah so good u have heart from oddle job,btohqsg
This is from your fans order,btohqsg
Hi anybody got tips how to choose order and stack order?,btohqsg
I had a weird order today.. I didn't accept any order but the order was assigned to me.. I told CS that I didn't accept (obviously I had to swipe to accept and I definitely didn't do that).End up  it reflected that I was the one who cancelled the order. But in the first place  I didn't even accept the order !,btohqsg
Im new on this just did like 12 orders only. Part time2 .,btohqsg
So like any shifu here can teach some tricks or tips to get good orders or at least earn like 200 in 8-10hrs .,btohqsg
Get a job faster n more consistent result,btohqsg
This happened to me today too. Crown plaza airport appeared on my list while I was on my way to pick up an order in the morning. I tot I overlooked and I rushed to location. Reached location  everything close.Called receiver  receiver said this order was last week order  he didnt order today.Called CS and they blamed me that I didnt read T&C so no claim fee for me. Had a little argument with the CS but i put it to rest since left right front back  still our fault.Told them its the fault of the apps  but they said no its not  it’s my fault for not calling reataurant before proceeding.Few minutes later  $11 was cut from my wallet  called CS and they took like 20mins to solve it. After that they apologies.10mins later  the crown plaza order pops up again on my app.So was it my fault or the apps fault?,btohqsg
Just got banned for two days . Now add me as fav driver ..lol …,btohqsg
I just wanna ask this Moving Service The customers can Put anything everything till it's full?,btohqsg
If you're within the vehicle type size and weight limit should be ok.,btohqsg
Is there any referrals code that we can give to friend who wanna join in?,btohqsg
Blue track location. Purple add location without permission 😭,btohqsg
Do lalamove drivers get referral codes?,btohqsg
Guys is there any charges for dismantle and fix for moving services,btohqsg
Seriously lots of demand for moving services😂😂,btohqsg
Customers take full use of it,btohqsg
Pls advise those lalamove van drivers,btohqsg
Been searching for it since November 😂,btohqsg
It's ok I got the reply from Cs tq guys,btohqsg
you can quote a fee up front  negotiable.,btohqsg
10 jobs get 24 bucks!!! Good to do bro!,btohqsg
Now oddle order can see detail already,btohqsg
Kee  u how long never lala already? They drop ur mission till like that,btohqsg
Rating still maintain lazy to do,btohqsg
