text,group
Prime US REIT to divest asset at below valuation as it focuses on reducing leveragehttps://t.co/tniabmnIYIMay 15  2024 at 01:24PM,btohqsg
If every properties can be sold off at 10% below cost  the shareholders huat liao,btohqsg
Why selling below cost SH huat?,btohqsg
wait 🫷 for rotation play US 🇸🇬 reiTs again lor.. recently  rest too long liao🤣,btohqsg
selling below current valuation...not sure what's the cost though,btohqsg
selling below valuation is not good  right?,btohqsg
take back lesser than the valuation and moving forward means lesser properties to generate revenue,btohqsg
I watching closely reits once got movement ka ka jeep,btohqsg
maybe he meant that they making $$ though selling below val. and at this mkt condition???,btohqsg
Thk💭 is absorbing ma.. if not  why cheong to test upper dntrendline.. except resting again.. potential appears bearish 🦇 or 🦋 pattern hor🤣,btohqsg
I q 140 & 141 see can get,btohqsg
Seriously like gu niang no birdies,btohqsg
bo pay dividends ma.. not alike Samuderashipping gives loyalty retailers gao gao dividend,btohqsg
Today JA shorted mermaid tan liu liao but not sure she cover 161 or not 😂,btohqsg
Then why all keep follow?把cosco 打死,btohqsg
Ja want say come join my group liao 😂,btohqsg
ma lah.. sis Jasmin👸 earned a lot liao.. once she👸 happy will help pump⛽ up to 200 ones🤣,btohqsg
MT come down for u ppl to buy leh 😂,btohqsg
IMHO still scared😨 leh.. 🙆🏻better wait CPI 8.30pm tonight then decide tmr🤣,btohqsg
the smelliest👄 already gong 🗣️ yesterday 10pm liao lah.. 🤣,btohqsg
Tonight is the biggest smelly mouth 👄,btohqsg
He talk 🦜 inflation looks good but has lost confident.. donnoe what he wants to express but I noe he continue take paycheck mthly🤣,btohqsg
So your smelly🤌 want to 出手 tonite?,btohqsg
Wall St 30 probably can see 40K 🔜?,btohqsg
short Nasdaq later.. since ki seow records high yesterday?,btohqsg
They keep q 123 they one mouth,btohqsg
Only chicken wings and egg And ikam bili nia,btohqsg
No lar . Just advertising only 😂,btohqsg
thk💭 intraday FIFO casino gambling traders wait 4pm or 4.30pm,btohqsg
Let’s see can close 360 365,btohqsg
CHINA CONSIDERING PROPERTY PLAN: YUAN AND AUSSIE RISE...,btohqsg
CHINA MULLS GOVERNMENT PURCHASES OF UNSOLD HOMES TO EASE GLUT - BBGBLOOMBERG.COM/NEWS/ARTICLES/…...,btohqsg
#BREAKINGCHINA MULLS GOVERNMENT PURCHASES OF UNSOLD HOMES TO EASE GLUT-BBG...,btohqsg
Now go hk via cathay buy 1 free 1,btohqsg
Wah you huat Ka Siow ah,btohqsg
Tiger can buy new car liao,btohqsg
Let’s see last one hour can 360-375,btohqsg
Yoma on drug cannot move liao,btohqsg
Show transactions or CDP ? If not you liar 🤥,btohqsg
Wow  glove stock still not going down at 4pm,btohqsg
me realac liao.. you all play until song song. 🤭,btohqsg
Seatrium after consolidation..got alot of room to move down..remind me of penny stocks..sigh,btohqsg
Bursa TG don't let go.. 126 high keep eating up,btohqsg
Is seatrium gone case liao? Shld just sell n cut loss?,btohqsg
Need expert in Seatrium to give advise,btohqsg
mai greedy lah..later BB take back the whole chicken then you know.🤣,btohqsg
no comment hor👆🏿but once SCM⛴ seatrium reach 五天六夜 5¢ or 6¢ series then I shaRe my opinion hor🤣,btohqsg
More to jiak.. got top up,btohqsg
Asiapho 008 ah..but low volume.. hope this counter can join the rally,btohqsg
TG still so strong. Why RS BB run road?,btohqsg
