text,group
I thought u would hold a grudge and rebut,btohqsg
wow i didn’t see that coming,btohqsg
Where u went cool it thanks,btohqsg
im smurfing in ns now also,btohqsg
i was like legit legit fucking tired,btohqsg
the only thing im not smurfing yet is dating,btohqsg
i almost collapsed walking home LOL,btohqsg
i sent the first text calling you a fetus but then after you replied i’m like,btohqsg
i no stamina for this rn,btohqsg
Are those the days we gonna stay up 24/7 doing who knows what,btohqsg
you’re gonna fall asleep on your floor lol,btohqsg
oh shit i missed the deadline to sign up for an elective for stem week,btohqsg
Hey hey we don't talk abt that,btohqsg
she tends to fall asleep literally everywhere but her bed,btohqsg
so i just recommended her fam sell her mattress atp,btohqsg
also after i said this you mentioned how i started it,btohqsg
and i was like ykw fair enough,btohqsg
This is why I rather fuck bedok than u,btohqsg
In this lifetime in the next,btohqsg
if this is the only reason,btohqsg
which is a W for me,btohqsg
The fact u had an ex shocked me to my very core,btohqsg
Like damn man can grab chicks?,btohqsg
He can at least grab before,btohqsg
you’ll be reborn as a fly,btohqsg
they broke their 15 year losing streak,btohqsg
goddam why did i not file my ws in sec 3,btohqsg
shld i try to refile them?,btohqsg
but it has chem n phy  a and e meth mixed tgt lol,btohqsg
do i reallyyyyy need to look back on them,btohqsg
i didn’t know their losing streak extended till now LOL,btohqsg
Good I rather be reborn as anything else as long as I don't get to meet u or even pass by u,btohqsg
you can get crushed by me,btohqsg
Bold of you to assume you'll be born of such high tier species again,btohqsg
Welp thats gotta suit your ego anw,btohqsg
i’d obviously hide my skills when talking to someone like you,btohqsg
also you literally assumed i was attached until i clarified,btohqsg
nah i’m just probs gonna outlive you,btohqsg
decent chance you’ll get so mad trying to beat me you’ll get another brain hemorrhage,btohqsg
That's cause you were boasting abt it briefly at one pt here,btohqsg
Welp that must be god doing me a favour,btohqsg
damn even yt couldn’t alleviate it,btohqsg
wait snorlax ur year who won,btohqsg
My death is attributed to you,btohqsg
also lol you call me snorlax now,btohqsg
And imagine him beating u up cause u killed me,btohqsg
No matcha call him fat bui bui,btohqsg
LOL THIS IS SO OUT OF POCKET EVEN FOR YOU,btohqsg
rabak my sec 3 stuff one big homogenous rojak,btohqsg
technically will need to redo it think year anyways?,btohqsg
