text,group
No no no I am bee so I will get the nectar from the flower🤣,btohqsg
I feel I owed him a lot.,btohqsg
I see so many promoting porn,btohqsg
I mentioned to you which one before? LOL,btohqsg
Depends how u look at things bah,btohqsg
We still go out for meals and play mlbb together even till now.,btohqsg
Some ppl end things on a good note,btohqsg
Don’t worry soon u won’t be single~,btohqsg
We tried before liao la. We can be friends but cannot be lovers one.,btohqsg
The one u said u know him for many years,btohqsg
I also feel many people in like that leh….. is it my problem??,btohqsg
I have friends like that too  like after break up Le but still can be friends,btohqsg
I feel the relationship we have now is like kinship liao. We are always there for each other and laugh at each other's mistakes,btohqsg
But some ppl just cannot I guess depends on individual and how u look at things,btohqsg
He always laugh at my relationships,btohqsg
Lol u mention 嘉宾 now I listening to that song,btohqsg
Cannot later all ppl complain window pitchia,btohqsg
I read the EBook of someone here too much>.<,btohqsg
No no no one is my flower  only that special someone I will extract the nectar from the flowers and give her,btohqsg
Hoping is u~ and hoping my num will always be remembered by u~,btohqsg
For a moment I thought I saw my mum,btohqsg
Eh actually I got something curious I wanna ask u girls,btohqsg
Will u girls like fall for someone even when u nv meet this guy before? But got like talk and see each other before via video?,btohqsg
The diff between ur mum and me is we both care and and wants the best for u  but with tender loving care from me~,btohqsg
Fall for someone a bit exaggerating la. But got interest & reliance is possible,btohqsg
Ok y I asked because last time I was using this streaming platform and always talk cock la then got this girl like serious like that=.=,btohqsg
When you talk everyday usually is got smth one ma. Who so free to talk everyday if you're not interested in that person?,btohqsg
Then I was like eh u siao Bo we don’t even really know each other and like nv even meet before y so serious lol sibei scary,btohqsg
Ok that’s a fair point Hahaa but that time is from streaming platform,btohqsg
must be on the same page la. if it's one sided then can byebye,btohqsg
To me is like nv even see before don’t even know each other well enough abit hard to fall for that person  the most only 好感 maybe,btohqsg
But I see some ppl like nv meet before de also can be couples,btohqsg
Like how I attach my heart to yours?😍,btohqsg
Wa holy shit! Ya sia maple also same LOL,btohqsg
Got this girl I know de say got bf then I like huh? U got meet before? She said no but she super serious abt the relationship,btohqsg
I just cannot understand haha maybe just me,btohqsg
Or maybe guys and girls diff,btohqsg
Now got all those voice chat app that connects people from different countries,btohqsg
The girl from Malaysia the guy sg  end up the girl came sg meet the guy,btohqsg
If it end up works for them,btohqsg
Hmmm hoping I can xian my one and only here❤️,btohqsg
Eh that depends lol some guys yes some no,btohqsg
Who’s the one selling the ebook I forget lol,btohqsg
Lai Lai I help u promise ur ebook LOL,btohqsg
Haha but I believe guys with humor always have better place in the girls heart haha,btohqsg
I think girls like funny guys usually?,btohqsg
Be with someone funny good lei everyday happy and laugh lol,btohqsg
Imagine u at work kana bully by ur boss come home ur mood lifted by ur partner jokes,btohqsg
Hey bro! Lai I promote ur ebook for u,btohqsg
Seems like ur ebook is working,btohqsg
