text,group
I dont fck with instant noodles,btohqsg
Cant get over the artificial taste,btohqsg
I rather cook myself > starve > instant noodles,btohqsg
isn't it painful to cook yourself?,btohqsg
I love it when my hand sizzle on the grill,btohqsg
Thats y i either cook for my sis or my friends,btohqsg
So i cook they wash dishes,btohqsg
when you have your own home  you can buy a dishwasher,btohqsg
later they say teamwork  you do the cooking they do the eating,btohqsg
I like that u had to specify,btohqsg
Feral screaming of a dish washer,btohqsg
U know why u so tired,btohqsg
Coz u ran infront of the car,btohqsg
when your fingers touch the food pieces,btohqsg
If u ran behind the car  u will be exhausted instead,btohqsg
what is this level of joke sia,btohqsg
It gets funnier each time its repeated,btohqsg
Ate too much past 2 months,btohqsg
If u wan the authentic mala experience,btohqsg
I wanna eat it like breakfast lunch dinner,btohqsg
U wld be hugging the toilet bow at 3am praying to god,btohqsg
Not a huge seafood fan myself,btohqsg
I see where u are cmin frm,btohqsg
I wanna eat the hottest pepper on earth,btohqsg
Then go home massage my body with the ghost pepper powder,btohqsg
Y u guys so obsessed with mala,btohqsg
I must eat it every week,btohqsg
Ic  just b careful don't be next lao sai guy,btohqsg
And the portion size so tiny,btohqsg
Where we can have chick fillet,btohqsg
I always see tiktok cut steak and the burger with cheese,btohqsg
Then like no steak in sg,btohqsg
Nah  I don't want to be obese,btohqsg
Just butter and rosemary and thyme right,btohqsg
Wa seh  cheap sia  where is this place?,btohqsg
I am gonna go your house,btohqsg
Cuz restaurant can't be that cheap,btohqsg
u just need to know where to go to find cheap steak,btohqsg
And make frens with the butcher,btohqsg
Then he gives u good shit at a discount,btohqsg
Best steak i got was a fat piece of angus that didnt look very good coz it was a corner piece,btohqsg
The police return the guy back to dahmer,btohqsg
But i got like 600g of actual angus for 30 bux,btohqsg
U want some of that brotein,btohqsg
Everything so expensive for what sua,btohqsg
Protein for muscles brotein for the soul,btohqsg
I love dark fiction sci fi,btohqsg
Im trying to condition myself to like watching academic stuff,btohqsg
and fall in love with him,btohqsg
then you will like academic stuff,btohqsg
