text,group
i negative 100k so many years also pain,btohqsg
tomorrow we all walk out no wear mask,btohqsg
Wah I'm very sure you are all dreaming,btohqsg
Tomorrow can take plane to holiday in bali,btohqsg
see ah gong fine faster or we pay faster,btohqsg
Now people are looking at Mercator medical stock now as a comparison,btohqsg
dead fish no scare hot water,btohqsg
Today anyhow buy tomo huat ar!!,btohqsg
TG boss also monitoring his shareMT already not much meat to down,btohqsg
tomorrow huat until no know father mother what is $300,btohqsg
As in politics stable gold will drop,btohqsg
no more cvoid already wake up.no one dying already,btohqsg
Really bro? I lose 3 times playing this one . But I think 4th time maybe win 😇,btohqsg
Once everyone have vaccine all went break high,btohqsg
Noble and Hyflux can up tmr?,btohqsg
Disposed off Trump then come vaccine news. So good timing,btohqsg
i run out of blood to vomit,btohqsg
I think everyone forget vaccine not cure,btohqsg
I think many huat leh if JT 3 dollars,btohqsg
MT can drop to 0.03 also,btohqsg
JT 0.03. Oil up margin dn,btohqsg
Vaccine is useless if u already caught the covid virus,btohqsg
Today bought some . Looks good Biolidics and Clearbridge. Everything will move up.,btohqsg
Can! Just pay $300 only lor.,btohqsg
if drop there you will buy?,btohqsg
septemeber august octoner all half dead,btohqsg
Drop and provided JT 3 dollars,btohqsg
now few days up all so happy,btohqsg
Sorry  don't take my msg seriously as I join in the fun only,btohqsg
The up is Up gao gao,btohqsg
can la tomorrow you see all shout prices so high SIA got $35 one STI 5000 pointswhat is $300 fine,btohqsg
Cannabis is legal in angmoh countries,btohqsg
STI if 5000 I donate $300. Don’t wear mask shout huat ah,btohqsg
Cannabis not illegal in western countries,btohqsg
Share rise then say! Don’t yayapapaya hor 😂,btohqsg
Wah you keep some blood in you leh. I veli worried,btohqsg
that is what i am saying!,btohqsg
If sgd drop like siao lor,btohqsg
Not bull market. Is dragon market.,btohqsg
i see telegram chat internal injury,btohqsg
China and Russia vaccine news came and go,btohqsg
Tmr i bet u sgx hang,btohqsg
Vaccine don’t know real or fake. Maybe it’s just herd immunity cause almost 1 year already.,btohqsg
Your stock all up 200% u see injury anot,btohqsg
Telegram got listed or not huh so high traffic sure up,btohqsg
Good news for medical and gloves. They will be in hot business for at least 6 months to a year just to administer vaccine. But till vaccine is really out  everything is speculative oneChiong Aspen and MT!,btohqsg
aiyo stop with the blind optimism,btohqsg
Confirmed real. But dont know when out only,btohqsg
Aiyo got money donate to cancer foundation or children society not to govt!,btohqsg
Tmr u see chartered semiconductor 20.00,btohqsg
