text,group
Why not you come for the meet then we talk?,btohqsg
I used to be in this channel  then tht time i got see ur face in ur pfp,btohqsg
HHAHAHAHAHAHA we scissor paper stone it out,btohqsg
we need more meets in the north,btohqsg
MY MONEY FINISHING COS GO FAR2,btohqsg
Carros is the best place in the north for carmeets,btohqsg
No need.. later sketchy stuff happen at Yishun how?,btohqsg
And its not even in the north,btohqsg
I gg for the meet also,btohqsg
Anyone know if theres gonna be a 370z thereee?,btohqsg
But majority is trucks and van,btohqsg
The one in the States or in SG?,btohqsg
sorry guys im not going for the meet,btohqsg
ok at least now a 180cm girl wont come bully me can alr,btohqsg
Next week on SG happenings  Hazel gets hitched with Makaveli. 😏,btohqsg
i think my kakak is secretly lesbian..,btohqsg
You at the round market there ah?,btohqsg
u just sent it in the gc.,btohqsg
Eh don't fight lah.. later become like Malaysia racial riot sia.,btohqsg
But then here become Area Riot,btohqsg
Nah2 im chill just his choice of words,btohqsg
Cb… the ps content aware is 💀💀💀💀,btohqsg
Not the best but good enough,btohqsg
Dia macam old Rav4  got 3 and 5 door,btohqsg
boi i got myself a girl 😭😭,btohqsg
tkpe tetap akan genggam tangan kao kuat2,btohqsg
can u just run me over rn,btohqsg
no wonder u smell like shit,btohqsg
Is that wat guys said abt ur 🐱,btohqsg
aq ade je tgh fikir sape,btohqsg
first ahmad skrng nih matrix legit,btohqsg
youre the reason why i deleted spotify,btohqsg
dh lh kau diam pon baik,btohqsg
They dk anything abt this sing,btohqsg
U dun even understand the song,btohqsg
yan ni bdk fighter aq knl,btohqsg
please ill tell u my height,btohqsg
“Malays give me the ick” -hazel,btohqsg
BUT U SAY MALAY BOYS GIVE U THE ICK,btohqsg
damn aku nk amik popcorn jap best ahh ada free fight show,btohqsg
what i just dont want to date malay,btohqsg
Ikhlas ke awak nak jaga saya?,btohqsg
i jump everyday i stretch everyday dtill short how,btohqsg
i blame my parents for it,btohqsg
"Maybe@shaneeeeeeeeeeeeecan help you with ""living as short human""",btohqsg
its okay we are only 8cm apart,btohqsg
Wat he lacks in height. He makes it up for dick length,btohqsg
Imagine calling a guy shorter than u daddy,btohqsg
u forget ure shorter than me,btohqsg
and who the hell am i calling daddy...,btohqsg
