text,group
I cross reference to Van.. it is also showing as 24 KM,btohqsg
Honestly van there's no milage fee so want compare is to courier le.,btohqsg
distance aside  need to consider the package size also. car/van can fit more things. hence the fare is higher,btohqsg
Google Map Bicycle show as 18KM,btohqsg
So the quote for courier follow bicycle,btohqsg
Technically shortchange $2.20 (not inclusive surge) for this trip for motorcycle,btohqsg
By the way what is the expectation for time frame for delivery? The app got show what time to collect only,btohqsg
I always collect and deliver right away then accept another job,btohqsg
i think i should collect a few then take my own sweet time to deliver. Can earn more,btohqsg
1h grace period by right. But some customer is fine with you delivering 2h max.,btohqsg
Walk in to collect or they send you sms?,btohqsg
it depends on the order / customer. 1 Hour time frame - your limit.,btohqsg
If exceed 1 hour  app will auto penalize you or as long customers dont complain means ok,btohqsg
If over 1 hour pray that customer don complain can le.,btohqsg
I ask the poc. No more,btohqsg
Just on the app rate is better than their so call “proj”,btohqsg
We are recruiting those with own vans.Require sincere and hardworking individuals. Mon-Fri  9am-9pm working hours a day.Kindly dm. Salary from $2.5k/mth,btohqsg
$6K MTHLY CALLING ALL DELIVERY  PHV  TAXI DRIVERClustered delivery  no time slot  no wave  no sorting  no scanning  no cod  no collection. 1 time loading finish early go back early 🏠With Or Without Vehicle$2.20 Per Parcel Flatdaily 80-150 parcelWhatsapp Us For More DetailsJames 8363 0633Wan 8726 9872Xuan 8131 0040Jasper 8429 9080,btohqsg
Yea lucky they never call me 😂😂😂,btohqsg
Looking for BIKERS to service HOURLY MEDICATION deliveries. Small-sized parcels.- 4-wheels welcome too.- Monday to Sunday- Pickup from Bukit Merah to islandwide.- There will be orders every hour from 9AM to 10PM.- Must attend our training and use our App.- Bi weekly payout automated.PM me to discuss or F2F meet with your team.,btohqsg
Hi guys I applied for tada delivery. But they still prompt me for commercial insurance and vehicle log card?,btohqsg
ya  must show them documentation evidence.,btohqsg
Only phv need right. Delivery also need? I sign up lalamove don't need,btohqsg
Hi Seniors...Am new to LLM...May i know why my misson page is empty? 😂,btohqsg
When got mission for u it will appear. Not everyday have n everyone have,btohqsg
By right personal car not suppose to do delivery,btohqsg
what is the time given to pick up immediate orders?,btohqsg
if customer cancel on me  and they say i too far away  it affects my score too?,btohqsg
Scheduled Order Surcharge!💰 Extra $2 for all Scheduled Courier and Car order types!⏳ Friday - Sunday,btohqsg
hi guys  first time doing lalamove i’ve accepted a cash order so do i take cash when i go pick up the order?,btohqsg
Depends on the customer  which payment method they prefer,btohqsg
Nowadays  PayNow / PayLah or cash when items delivered.,btohqsg
so i have to complete the job first then collect payment from the customer,btohqsg
Depends. Sometimes the pickup point the owner will pay u already.,btohqsg
Do anyone know how lalamove count?System show:From jalan buroh to changi south street 1  about 39km1.7m vanDelivery fee $39.20I tot was 1.7m van base fare $30 + (39km x $0.50: $19.50) : $49.50$10.3 missing,btohqsg
Sometime for van jobs no more break down fee list they just show delivery fee,btohqsg
Sometimes  have dynamic pricing like Grab. Lower price than normal.,btohqsg
Woodlands - petrol check left side,btohqsg
no more $30 base price  noticed it since dec,btohqsg
Eunos Bird Shop Is Called SMLJ  Sells ‘Jiaos’ Of Various Sizes & Essential Supplies🦜https://mustsharenews.com/smlj-bird-shop-eunos/?utm_source=telegramFor more news you must share  follow us at@mustsharenews,btohqsg
First time i see such low ratings from a driver’s perspective. 🤦🏽‍♂️,btohqsg
I do 2nd day only lol. Reached customer place and called the number to ask for exact location then reach liao the customer scold me why I cannot go google myself 🤷,btohqsg
Then I ask her go complain me,btohqsg
Then now from 5 star become 1 star,btohqsg
This kind customer really 1 kind,btohqsg
Don't think it's just customer scold u for nth. Might be yr attitude towards solving matters. I do llm so long I don't met this kind of customers. And u did 2nd day and kana... Hmm.🤔🤔🤔,btohqsg
"Difficult to say. I ever got this order customer stated in the notes do not ring the bell. When I arrived at the customer address which is a condo  I intercom and then the customer did not grant me access to the lift and shouted over the intercom to ask me wait downstairs. When the customer came down he shouted ""are you stupid or blind I stated do not ring the bell"" straightaway I ask the customer back does this intercom looks like a bell to you",btohqsg
mine opposite  good ratings  low service quality,btohqsg
people cancel on me  i kena  they tell cust service i ask to cancel,btohqsg
u the type that puts people down,btohqsg
