text,group
your life is so spiced up,btohqsg
yo9u the hidden buyer. Time to Show your power,btohqsg
Haven't TP ah? Hold until XD loh..,btohqsg
haven lei  like very long LOL,btohqsg
No volume for the passed 4 days,btohqsg
Up 1 day down 3 days,btohqsg
All down then the place will move 🤣,btohqsg
hatten contra kia selling over liao mah?,btohqsg
You always salah lah..vol so low. How to distribution?,btohqsg
I think I am having some depressionhttps://youtu.be/5kuLbHZCL20,btohqsg
CGS-CIMB has increased Yangzijiang Shipbuilding's target price to S$2.41 from its previous target of S$1.78  if its plans to list its investment arm spin-off Yangzijiang Financial Holdings come to fruition.,btohqsg
Oceanus placement 23.21 or 22 cheap💪can Monitor,btohqsg
the only volume was insider buying. sitll too illiquid this counter,btohqsg
Discount a bit also smelly2 got $2 TP,btohqsg
hopefully it's time soon. this one comatose so long already,btohqsg
Been edging up lately and quietly.. something brewing maybe,btohqsg
Seems like sgx market no longer exciting,btohqsg
I was just recovering from my depression,btohqsg
I just had Zingzilla burger in JB on Sat...,btohqsg
Magic.... get rid of your depression,btohqsg
Wah.. DBS BB won't give up ah?,btohqsg
GEAR please close up. 🙏🏻🙏🏻🙏🏻Intraday Shortist time to cover yea,btohqsg
need to spend my depression away,btohqsg
RS hard to say..Later BB Q 1k lots @1.02. lol.,btohqsg
Frencken BB last min still hooting at 170.,btohqsg
Hoseh tmr tech can fly higher?,btohqsg
Hope tmr ums can go higher too,btohqsg
April usually good month for stocks,btohqsg
Totm nice close at neckline of inverse h&s  rsi positive divergence,btohqsg
Sinjia con market again or not,btohqsg
going for a ride to change the wind,btohqsg
Alamak. Hv a second bowl then 😂😂😂,btohqsg
Wonder if they taste the same as those sold here,btohqsg
But I thought you sounded logical 😂,btohqsg
Huh why definitely? Taste better there ah?,btohqsg
Still need do pcr quite sian though,btohqsg
Haha.. But hor I don't know how to swim,btohqsg
Nvm ah   any how paddle can already,btohqsg
Then get caught go paper 🤣,btohqsg
Lately they started bringing in 滿漢大餐again,btohqsg
Wait on the way meet family of otters from Singapore how? 😂😂😂,btohqsg
🤣🤣🤣 then how can it be a good idea to swim to Batam,btohqsg
This is special instant noodle leh,btohqsg
Taiwanese instant noodles. Got real meat inside,btohqsg
Oh where to buy? Can buy online?,btohqsg
U mean e instant noodle e real meat inside 😱,btohqsg
Ya I thought I heard before,btohqsg
Hv you eaten before? How is it? Sam says good,btohqsg
We used to buy in bulk when go taiwan,btohqsg
Expensive? Only one flavour or many taste?,btohqsg
