text,group
https://youtu.be/R5E_Am4kNII?si=VlxNmLjVjQHDprB4I like this song cos of the drama 😁,btohqsg
Too bad she block me  if not maybe I'll bring 😂,btohqsg
Normal ba... Every week sure got pple block me,btohqsg
I dun see ppl block me haha,btohqsg
That time during the china singing show she was quite 发福,btohqsg
@xoxoxhuiiHe say he likes epi 10 the most.. the ending part when he count the leaves..,btohqsg
Ya i like that song too,btohqsg
https://www.instagram.com/reel/C4ZbxcRPtB3/?igsh=MXAwYWVzd2c0cjIzNg==This is like 8 wks ago de a-mei,btohqsg
Haiz ... Sentosa so many people today ..,btohqsg
That with the worms de? 🤣,btohqsg
More than that coz i think the program shot quite some time ago.😂,btohqsg
They nv bring her eat katong laksa😂,btohqsg
2 days ago de.. Japan concert@O3O287,btohqsg
So did u play your ifly?,btohqsg
Tt time TV still showing laksa war,btohqsg
Becos air have many airplane too have have to let go some,btohqsg
So u pilot of airbus A380?,btohqsg
Maybe they can't even find where's the original katong laksa.😂😂,btohqsg
Wow.. The balls squirt in your mouth... Very shiok,btohqsg
the savory sensation bursts in your mouth  ensuing bliss and happiness,btohqsg
dont talk so much  just jiak,btohqsg
balls pop le  swallow… and go mmmmmmmm,btohqsg
Why u eat so many ho liao~,btohqsg
lol not I buy ho liao,btohqsg
She made  it is mandatory to drink,btohqsg
I think u not tai tai lifeCannot drink this kind,btohqsg
means food is too good liao🤣🤣,btohqsg
I now doing my rejuran face mask haha,btohqsg
I need to drink like 冰糖燕窝,btohqsg
Ikr. My mother put all the best stuff,btohqsg
She still use the double boiler bowl,btohqsg
The aesthetic is probably one of my favorites,btohqsg
a lot of textures and light & shadows,btohqsg
Yea I took a picture of it in the evening that’s why a lot of shadows 😅,btohqsg
Ginger restaurant at park royal hotel Beach Road,btohqsg
I feel like its time to do a staycay somewhere,btohqsg
Their interior is gonna be my house inspo lol 😝,btohqsg
got $  ur hse can be anything u want it to be sweetie,btohqsg
wait first  I find diabetes-uncle first,btohqsg
sugar-daddy  old liao jiu become diabetes-uncle,btohqsg
Sentosa hotel like hard rock  Siloso resort sofitel  w Sentosa  capella etc,btohqsg
Capella I hv been. Service is shite.,btohqsg
Got money to take soon liao 🤭,btohqsg
capella not my favorite but hard rock and crockfords tower are my faves,btohqsg
Hard rock has sandy volleyball court,btohqsg
Hard rock is nice! Can drink cocktails in the pool!,btohqsg
Hard Rock need something that is rock hard.. Then will complement each other 🤭,btohqsg
d*ck pic caption huh: “Rock hard in Hard Rock”,btohqsg
Need to tao liang already 🤭,btohqsg
I shall open a Soft Pebble bar,btohqsg
