text,group
Gap up high don't chase liao,btohqsg
I need earn 2k to cover one contra loss,btohqsg
Feel like short LS but nobody buy,btohqsg
Pollux back down to 40  can jeep?,btohqsg
Aiyo parkson 不小心。。same price as BK😂,btohqsg
Today i bought FU YU $0.205 for investment.DYODD,btohqsg
Nippe oso can see..see can get 9 bo,btohqsg
Dark Horse Sanli is lined up. If results out today and its super i believe it will be easily 10 pips gap up. Some more adventurous ones can consider this gamble,btohqsg
Ytd ace chiong so much le,btohqsg
woh - REX 5mil support 240. get ready,btohqsg
Let it rest ..play oil counter ba,btohqsg
Yes.. if not  I won't touch🧤,btohqsg
Ysday standby oil too early but got chiong better than no chiong 😂,btohqsg
TIGERya contra loss is Gear ya?,btohqsg
Yes  Brent Oily 🛢️ range bound 92 - 98.. and do not forget appeared H&S.. so this round pullbk and now rebound🪃 shall see 💋 or 🤞>💯 USD/Bbl,btohqsg
No.. Scare until 💩 on pants,btohqsg
Ace pollux both take a break,btohqsg
Mencast parkson 9R move except BK 💩,btohqsg
Hsi go up finally got respite,btohqsg
See they can climb back to 20k or not by eoy,btohqsg
9r looks set to break 56,btohqsg
Nice Mr. GEO The Flipper came to Flip back up $0.380,btohqsg
Not sure🫂tgther can see 200 bo?Dyna-Mac🛥 RH PetroGas,btohqsg
Pollux and ace same taking break,btohqsg
Watch china travel stocks like china aviation,btohqsg
dun wa la. suka suka close theme park,btohqsg
go go go Mun Siong please follow Mencast.,btohqsg
feel likes short trade.. if fibo 119.1 can't hold may close 131/132?if not  做🈳空tohishs🐆 sibei jialat,btohqsg
Today is like what oso move,btohqsg
Yzj now 136 what is 140?,btohqsg
Mencast nice breakout play  tgt 55,btohqsg
Today shortists maybe hv to earlier cover 😂,btohqsg
Mencast in play  lets go Mun Siong  dont Gei gei okay.,btohqsg
Oh i think china news agitated oil price,btohqsg
I mean if got shortist lah,btohqsg
Steady ..break 48 ..all will chase,btohqsg
YZJ🚢 $1.36 +6.25%..I🙆🏻 keep reminding tohishs 🐆 shall SL this wk when price keep closing $1.28.. hope they👂,btohqsg
Rex lost brokerage is earn liao 😂,btohqsg
US futures strong ....now all up back,btohqsg
Dyna RH all go break 20,btohqsg
Haizzz.. Waiting for parkson break 6,btohqsg
why not hOdL?Dino🦖rEx once BO systematic triangle R 255 will probably see 300 again🤣,btohqsg
Go Go Please Bring up Mun Siong too!,btohqsg
Oil so high  Mermaid no up,btohqsg
add lah add lah.. if 💋 or 🤞 200..这一次 是 不一样了🫰🏻,btohqsg
Interra swimming in oil can move bo?,btohqsg
Since mencast in play.I add its brother mun siong 47Done Time Done Price Done Quantity Counter Party11-11-2022 14:10:49 0.047 98 000 UOBKH11-11-2022 14:10:49 0.047 2 000 UBSHmm why UBS put small marker there? But UBS MMs in Mun Siong. Interesting. Lets go  this one rest very long already. Lets see it power through. Should be ready,btohqsg
har.. which one is ah Beng👨🏿‍🎤 girlfriend? ah Kuang👩‍🎤 or ah Lian🧑🏻‍🎤,btohqsg
Lets see GEO the flipper in action again alright. Calling once   calling twice,btohqsg
Interior is dig well.. Water no oil😂,btohqsg
