text,group
Furion and curry pok more apt,btohqsg
Never hear u shout any koyok,btohqsg
If you're not sure. Furion can give you 1 to 1 tuition,btohqsg
Rip a page out of Genie's LTK playbook,btohqsg
All call her name wrongFull name isTmmich curry pok,btohqsg
Let them continue to flirt lah. We spectate. Don't join in,btohqsg
OkokEverytime mich appear furion so fast appear,btohqsg
Patrolling in front of mich's door nia,btohqsg
Standby for tags ask me kick,btohqsg
I see Liao also scared haha,btohqsg
But didn't want to say because show the girl some respect,btohqsg
But since you open mouth Liao then I say lol,btohqsg
Put chiobu pic = kick...not chio enough say scary. Damn cham,btohqsg
Go see then you will know lol,btohqsg
If ask where to buy incense...all sure run,btohqsg
Not ugly laBut is those u drive and at roadside wave at u u zua max accelerator type,btohqsg
When I click I didn't expect it to move,btohqsg
Aiya should have told uWill move one meh,btohqsg
Once moved my head suddenly move also,btohqsg
Lucky she angmo dunno what is gui,btohqsg
I think he better suited to explain,btohqsg
Only mich can fusion with furion,btohqsg
You deserved to be ban leFurion name also can't spell properly,btohqsg
He purposely one leh for mich,btohqsg
Ya still gei gei say curry pok,btohqsg
Later all of us get the flying kick from him lol,btohqsg
People want tackle girlsYou still purposely go expose himWah you asking to be kicked le,btohqsg
Wa u hai lang very li hai,btohqsg
If furion kick you i will do a petition for you to be reinstated,btohqsg
But gem got no power one. Just saying,btohqsg
Frame me then wanna help me...,btohqsg
But need 100 people to vouch for you ah,btohqsg
Just as useful as petition to gov,btohqsg
Last time got petition for Jerry leh,btohqsg
Still want to be competition. Really asking to be kicked,btohqsg
I can see furion wear boots liao,btohqsg
As long as the nick got curry pok wun be kicked right? 😝,btohqsg
Your mama is it one day call 10 times,btohqsg
Since her entrance till now 50 times,btohqsg
So many like cow horn bread,btohqsg
But since she know Jerry I think she camp here quite long le,btohqsg
Come on. Curry pok one mouth,btohqsg
Actually I tot Jerry left before she joins?,btohqsg
That's what I thought as well,btohqsg
I think she came after. Coz I kick her mah,btohqsg
She did the grand entrance intro also?,btohqsg
Your first time buy also 38 ah,btohqsg
I think so lehHi all or something,btohqsg
Then before that a few Hk pump dump chiobu appear,btohqsg
Hmm very indirect way of saying mich is a chiobu,btohqsg
