text,group
not a lot cuz you are still young,btohqsg
looks a lot relatively but is actually little,btohqsg
i not interested in finance but i interested in going holiday,btohqsg
yea  only thing is its not compounded haha,btohqsg
have. Those corporate bonds 250k 1 tranche,btohqsg
now got fullerton cash funds also  but only short term,btohqsg
ok batt low. come back later,btohqsg
avg yield for 10years  first 7 years is 3.3%  last 3 years is 3.68% iirc for dec allotment,btohqsg
is not  cuz they pay u the dividends every half year  unless ur dividend can hit the minimum 500 to reinvest lor,btohqsg
Prolly after national exams then they dye hair all,btohqsg
u still get the interest rates,btohqsg
No let me rephrase. Ashamed tht ppl think of 07s in a menacing way cos of behaviour liddat,btohqsg
Then thts y they look older idk,btohqsg
everytime i realise theres 07s here  i feel old even tho im not,btohqsg
I forgot im an 07 smtimes,btohqsg
Talking to ppl prolly twice my age,btohqsg
better then put in bank tbh  if dk where to put or dk how invest  just put there first lor,btohqsg
i thought they were having thanksgiving,btohqsg
like idk what ppl meant party…. isnt that normal like birthday party,btohqsg
No im talking abt wtv they were doing,btohqsg
oh idk why ppl say lower sec have party and clubs then they fight,btohqsg
like i saw the comment section on tik tok,btohqsg
"One guy said ""i paid $20 to see this just whack. Whackkk js whackk""",btohqsg
thats dumb to take vids of the fight,btohqsg
like if i was there i wld bully the bullies,btohqsg
this reminds me that idw to have children in future,btohqsg
Its singapore. They sensationalise it sm. I mean look at all the ig pages we have.,btohqsg
wdym im genuinely asking a qn,btohqsg
It’s the same with every batch,btohqsg
i tot ashamed was a guy's name,btohqsg
i slept at 1 yest mb,btohqsg
News: Drop your vape for $30 vouchers  🚫😶‍🌫️ Surrender your vape  take a quiz & redeem $30 vouchers😶‍🌫️ Partnering authorities will waive usual penalties📆 Now - 2 Jan 2024📍 MacPherson CC❗️ For youths aged 12-30👉 More info:bit.ly/3GdTvE9Join@fitnesslevelupto get the best fitness deals first!,btohqsg
surrender ur vape more like surrender urself to the police,btohqsg
HAHAHA NO BRO WHAT... Im nt a guy tho,btohqsg
Hard to find the real supplier,btohqsg
the only thing that will make me change from apple to samsung is the samsung flip phone….. apple stop inventing new features but the quality and camera function is better,btohqsg
apple charges 1.5k sgd for what would be a midrange android,btohqsg
most of my classmates and teachers use apple too,btohqsg
I heard apple's security system is stronger,btohqsg
So like android and apple security same same,btohqsg
Maybe apple more ex cos can add extensions,btohqsg
thats the issue w apple lol,btohqsg
midrange androids r also overall all rounders,btohqsg
means high end androids r better,btohqsg
the only thing apple has going for it is the ecosystem,btohqsg
my entire fam uses apple 😭😭😭,btohqsg
God knows how long i've been tryna save up for s23 ultra,btohqsg
So what is the overall conclusion,btohqsg
altho i wld love to tell u that my very subjective answer is objective,btohqsg
Or at least my android dont have it,btohqsg
