text,group
I show the pick up time.,btohqsg
Then I fuck care the customer,btohqsg
That day kenna the heavy rain cause the restaurant so slow,btohqsg
Nowadays when I pick up the food ah  I will take photo of the food. At least the photo has a time stamp and I can prove I picked up what tine.,btohqsg
ESP those who never pick up call,btohqsg
You order thing then want kup,btohqsg
Yah. Late night always like that one.,btohqsg
Ccb I just throw at the door,btohqsg
Take photo and leave at the door.,btohqsg
Idk why past 2 days damn low volume,btohqsg
I believe android side will lag,btohqsg
iPhone processor fast I using latest one leh,btohqsg
But I damn dulan the job get taken so fast,btohqsg
I mean the clicking accept part,btohqsg
One hand drive one hand click map,btohqsg
Stop the car and look at the phone lo. Have job then move lo,btohqsg
I noticeThose restaurants u took b4Easy to get the job again,btohqsg
All those restaurants use oddle platform,btohqsg
Idc their ratings one cause no one will rate you for f&b,btohqsg
For the personal one need do swee swee lor,btohqsg
Actually it also depends if they add you as a fan,btohqsg
Sometimes they also blur what fan?,btohqsg
I have a few in Chinatown add me as a fan. Because I do quite often at night.,btohqsg
Ask them rate me 5 stars I also shy liao,btohqsg
Yeah they anyhow click one bro,btohqsg
Not fanMany time i bid can getBugis+Marina link mallAnd Raffles place,btohqsg
Now I just copy paste template,btohqsg
Add in the young kid putting food on my family table line,btohqsg
Wah these few places is people don’t want to go one,btohqsg
Oh yah I forget he is bike one.,btohqsg
Nb how you do 60 jobs car,btohqsg
I this week hit 50 I happy liao,btohqsg
Car you park where sia? There is parking but really must be damn heng one.,btohqsg
But the 60 incentive after that got extra $4 per order that’s fucking worth it leh,btohqsg
Marina Bay link Park b2In out very fast 1,btohqsg
Sibei wuhua but hard to hit,btohqsg
60 orders mean you need hit 8/9 orders everyday during 10-2/ 4-8,btohqsg
Raffles place just park at small laneSo many van parking thereGo in from back dooe,btohqsg
Provided you know where the shop is or Swee Swee no obstacle. Sometime got maintenance work for lift lah or in the mall that you have to do detour. Also coming out from the carpark not every exit can use. They have specific doors. Just like Suntec City.,btohqsg
Lol ya Suntec I park the drop off point hazard light,btohqsg
Go in the office tower then walk in escalator left side,btohqsg
Less than 10 job see no money 1,btohqsg
Less than 10 per day ah?,btohqsg
Only 1 shop book car job,btohqsg
Now need wake up 9am then go out liao,btohqsg
That’s why lah. I think ah want to do also must have some experience or knowledge of the layout. Otherwise is pay to learn.,btohqsg
I did for qexpress also for this company call GoVoom,btohqsg
Now ppl do ggv or pickup also,btohqsg
I thinking to try also but Lalamove money too good bro,btohqsg
Ya all got ask ppl do rating & add fan not,btohqsg
