text,group
I was referring to this guy btw,btohqsg
Not only that My Son knows is not 🚫 just 1 Police but a Few Police came my house 🏠🏠 arrest me,btohqsg
What My Son came home 🏡 hear my Parents talking then knows,btohqsg
idk why but kurt tay lore is so funny,btohqsg
Btw Kurt tay Hoped 2 hav 3rd Baby soon🔜☺️😊🥰😍,btohqsg
Normally the biscuits itself leave a powdery aftertaste,btohqsg
make it ice cream idk la,btohqsg
I sponsor but must put raw garlic in it,btohqsg
Wanna see his rxn it's fucking funny,btohqsg
a few days back i got some parade and when the parade commander said semula  wah the memories...,btohqsg
now i cannot drop my way through unit,btohqsg
that 1 thing  i dont miss,btohqsg
seccom can be cfc I think,btohqsg
meanwhile I still waiting for my cfc,btohqsg
First day someone ask my platoon to off light,btohqsg
that time during bmt I nvr see people doing that though,btohqsg
is it all ns talk rn,btohqsg
We usually leave the lights on,btohqsg
Ok but usually tekong off light one,btohqsg
My bunk always after LP lights out one,btohqsg
The last month we just spam food,btohqsg
Ya everyone just waiting to pop,btohqsg
Like we all chill but just chilling w our phones,btohqsg
Den the last night we decided to sleep on the floor for fun,btohqsg
I'm gonna get my cfc next month,btohqsg
Eh wtf the fella serve ns longer than me,btohqsg
eh legit I go find u,btohqsg
would be me if I had to,btohqsg
He dumb enough to be stalked,btohqsg
Ever since sch started  I always travel from tamp to Bukit batok,btohqsg
It's bad waking up at this DOG SHIT ASS TIMING CALLED 5AM,btohqsg
Peak hours otw back home  it usu takes 2hr plus,btohqsg
I havent ate in so long,btohqsg
My camp isn't exactly at tamp,btohqsg
Actually my camp is near bedok's camp,btohqsg
Shag sia today I get to see the recruits bookout,btohqsg
Dude iw just catch a glance,btohqsg
I know your rough height etc etc,btohqsg
I have a very deformed body,btohqsg
DUDE I know one when I see one 😎,btohqsg
My legs are 2/3 my body,btohqsg
I don't book in with uniform,btohqsg
I mean all ik is if I were to stand either at tamp blue or green line gantry,btohqsg
confirm even if idk how u look like,btohqsg
At least you'll def walk past me,btohqsg
Oh ya U dumb asf sia,btohqsg
actly how I found out is also rlly dumb,btohqsg
Buddy I didn't even needa try for u to rmb 😭😳,btohqsg
also also It appeared on my recommended,btohqsg
then udw know my real name alrd,btohqsg
