text,group
huh i tot ss is compulsory,btohqsg
But many people give ip on the subject,btohqsg
Depends u wan go where lor,btohqsg
i alw study hard for ss and i end up gettig f9 all the way,btohqsg
Ur course no need humans then u font need it lol,btohqsg
Maybe try not studying for ss maybe u will get A1,btohqsg
Ah but we are marked by SG teachers so we are fucked,btohqsg
I heard A levels is 4 times more fun,btohqsg
got issue 2 came out last yr,btohqsg
at least im getting more than 2 hours,btohqsg
You’d never know it could come up twice in a row,btohqsg
I got 10 hours becus I gave up,btohqsg
does anyone have the ans yet? esp the cycling 🤡🤡🤡,btohqsg
Plus according to my sch last year o level test issue 3 for section b and issue 1 for section A so I don’t think ur right,btohqsg
I don’t even know of anyone that took that,btohqsg
Any of y’all know what it’s like?,btohqsg
I want to if i CAN,btohqsg
Have to do projects and stuff,btohqsg
Any of my seniors here can help CLARIFY,btohqsg
Which one easier ki or gp,btohqsg
my gp cant even do well,btohqsg
Have to study to make up for my stupidity,btohqsg
I feel like when I study I become more stupid,btohqsg
We all in the same boat,btohqsg
But seriously why is there 1 week to mcq,btohqsg
be happy at least its more timr,btohqsg
in alevels there's 2-3 weeks break for some papers,btohqsg
they fucking putgeog and chem tgt,btohqsg
This is why u dont take geog oof,btohqsg
ltr number of moles of lava inside the volcano,btohqsg
They can test you for literally anything in the paper,btohqsg
i dont understand the whole TP,btohqsg
Can be aesthetics  gaming  social sciences...,btohqsg
Your general knowledge must be profound,btohqsg
K and I is another level,btohqsg
m jus gna memorise TP den aft tht throw everyth bck to textbook,btohqsg
And your English at o levels needs to be A2 minimum,btohqsg
And only elite single digit JCs even offer k and I,btohqsg
english has never been this depressing,btohqsg
my english B i alr happy,btohqsg
i wont even think of aceing english,btohqsg
I heard the NJC cohort only have like 10 k and I students every year,btohqsg
cambridge rlly give their local students free As,btohqsg
We should share our results once they come out,btohqsg
I just want to bloody pass,btohqsg
then decided to rape the international candidates,btohqsg
If not then maybe can comfort,btohqsg
Idk if i can do it then,btohqsg
My o lvl score gonna go thru the roofffffffffffff,btohqsg
Got a selection test that you need to pass,btohqsg
