text,group
Given the scale and expertise i can this can be the next JT,btohqsg
CHINA STAR FOOD....i think can be the next s-chips POWER,btohqsg
Report out this evening. The long awaited catalyst .,btohqsg
otot take profits  dont let it stay paper profits,btohqsg
Hope all dont chase ISDN today...Today should sell into strength,btohqsg
Folo the earning cycle aim some good stocks,btohqsg
This one always pump and dump ley bro,btohqsg
Sittra is PCK n Rosie daughter,btohqsg
CHINA STAR FOOD i not buying until i see it appearing everyday in TOP VOLUME,btohqsg
Isdn 40 only 1 trade done,btohqsg
Yes decide t unload my first 100 lot,btohqsg
CHINA STAR FOOD is the only scaleable PENNY that can run...like JT,btohqsg
All penny moving only you sleeping,btohqsg
The only s-chips left CHINA STAR FOOD i think not too bad,btohqsg
Need to take some profit off the table if not this month I like trump eat grass,btohqsg
Bro you cannot like that say this in this group leh hahaha,btohqsg
Avarga and isdn why chionging today?,btohqsg
Ya lor.. Like suan us leh,btohqsg
Pending Avarga results....ISDN stellar results yest,btohqsg
Lol..u half bb say like that..,btohqsg
if results good can fly 27,btohqsg
Isdn break the sell on result curse,btohqsg
GKE also quietly moving up...cost 81,btohqsg
Maybe you understand  sometimes big players also cash poor money inside shares mah  not wrong🤭,btohqsg
Well done avarga.. Same pattern as usual,btohqsg
All should sell into STRENGTH today AEM huat !!!!,btohqsg
Wow. Somebody bot 1M shares of JT,btohqsg
Loaded on Avarga! Lets go everyone,btohqsg
Preparing to sell a bit. To enjoy some happy meal,btohqsg
Maybe i must keep shout MT 1.6,btohqsg
Jt rly today 11 series ar,btohqsg
ABUNDANCE 33 34 wow huat too,btohqsg
Good mah so when got pple want to come n borrow money frm u..u can give reason say no money..all in shares 🤭,btohqsg
Would anybody sell DBS now at 22.24? 🤔,btohqsg
I sold some today...consider $2 profit...cash in some,btohqsg
cement and hosen same 59/60  wonder who will chiong first,btohqsg
To have 11 series today jt need match past 2 days volume,btohqsg
wake up MT people UG already run until home already,btohqsg
Ug friday result day if not wrong,btohqsg
All thanks to your call 👍😂,btohqsg
Break 108 can throw away liao,btohqsg
I like your crystal ball!!Now  your crystal ball got say Avarga TP how much?,btohqsg
Jt want to burn shortist ar,btohqsg
Your chart leading to what tgt?,btohqsg
Thanks bb jerry and bj and alphie,btohqsg
Chiong ar Avarga  Sitra  MT  UG,btohqsg
U got any tp for JT?,btohqsg
Jt 108! 11 heaven before lunch!,btohqsg
Lol.. U all feel good can just cash out... My tp far far,btohqsg
I think 108 soon will be gone,btohqsg
