text,group
They call me also but is to take another job after dropU mean they call u to take 2 jobs concurrently?,btohqsg
Yes the Cso fold the job inside becoming multi. Got one instance the job later timing but cso ask me whether I want bo. LLM can kelong lah,btohqsg
The name funny sia. Like Dj,btohqsg
Oh they change to multi uh,btohqsg
If location wrong  ask CS to change location. They charge lesser. How ah? Haha,btohqsg
Next time if I carousell I also ask buyer to lala. $15 nia.,btohqsg
LLM the name alrdy LL. Wat u expect?,btohqsg
So pissed with lalamove orders today,btohqsg
The stupid clinic ask me deliver things then deliver to the place. The people give wrong location still scold me all. Diu,btohqsg
DA receptionist sometimes like this lor. N u alrdy move big items for bike job. Consider it lesson learnt lor.,btohqsg
Should just cancel the order sia,btohqsg
By right we supposed to call and confirm location b4 going down 🤷🏻‍♀️,btohqsg
Collection point correct address. But deliver place is wrong,btohqsg
The trip suppose to be $29. Then wrong location. I tell CS to whether can add additional stop to impose charges. The CS freaking change the total price to $26,btohqsg
Ya u should have ask them upgrade to car or u wont takeThis kind of job  if anything happen got nothing to back us up  becos u choose to accept,btohqsg
Same la actually supposed to call recipient also   altho nobody got time to do that lol,btohqsg
Ok. Learnt my lesson. Haha. Deliver to the swabbing site then they tell me go in. I go in they over there doing swab. So if positive ah. I GG ah,btohqsg
Jus saying based on that procedure they can argue not giving u compensation,btohqsg
They say havent start swabbing so i can go in and deliver. Go in liao i saw they swabbing the foreign worker. LOL. Then the swabber shout at me. I nearly fight him sia. LOL,btohqsg
Not say lazy la  who got time each job call sender call recipientThey should have the responsibility to key in accurate info also,btohqsg
True ah. The gps also cmi ah.,btohqsg
Haha i shall stick to waze,btohqsg
Wah liddat those at front desk very irresponsible worTell u havent start yet but actually they cant be sure,btohqsg
Ya sia. They say leave at guard post. Security tell me deliver inside. Inside tell me other thing,btohqsg
☹Wait btbj kena quarantine 2 weeks,btohqsg
U can ask llm got cso post vacancies bo,btohqsg
$10 easy car trip n keep,btohqsg
Huat ah ah Kee Huat ah!,btohqsg
U guy notice nowadays gps like sometime bring us to wrong addrs 🤔,btohqsg
All the while haveCannot use llm gps,btohqsg
I use 2 diffrent map to comfirm lol,btohqsg
I wont fall to this scam game anymore,btohqsg
Wah all the car jobs seems to be moving furniture lor.,btohqsg
Cheapo customer .... Not longer lalamove  is cheap lalacoolie  Laladog  lalabangla... 😕,btohqsg
What if accident scratch  or cause knock dent in our private Car  MPV🤔  while lala will simply tell you off  why u take the job  well that Yr problem 🤣 you deserve it ,btohqsg
Who play along with these scammer games 🤣,btohqsg
Heng my car old car. That’s y lala lor,btohqsg
Taco gd. Always prepared early. Go n pig shiok,btohqsg
Few gf still wait  I go they just take no need wait,btohqsg
wah i havent received my cash out,btohqsg
Only in on Wed if posb,btohqsg
very heavy rain in the east now,btohqsg
Hahaha my friend just told me   here tp no rain,btohqsg
Frozen chicken from KFC to another KFC.😩,btohqsg
2 or 4 packet more than 8kg,btohqsg
Send pic not link wor 😅,btohqsg
Happen to me a few times a wk. now I try not do boat quay n Shenton way especially SGX ctr,btohqsg
I avoid kfc job after doing twiceAlways either very heavy things or hard to carry (eg long columns of stacked cups). Then they very disorganised go there wait long for them to get the items and money,btohqsg
Already flower bath no more cancel,btohqsg
as long as restaurant to restaurant must beware,btohqsg
