text,group
Unless he copy someone else that look like him,btohqsg
bro 20+ match a day is nth,btohqsg
I wouldn't know cos I dun use lol,btohqsg
But I got friends use can't even get match,btohqsg
I tot 20+ vv good alr for a day,btohqsg
But also got friends get like 50+ a day but with the paid version,btohqsg
I tot for avr guys no point cos won't get much matches.,btohqsg
how does tata even look like,btohqsg
maybe his double digit fwb is with men then its q easy to get cuz its probably all those old uncles,btohqsg
He got tall finance bro vibe n look,btohqsg
But he say he recommend I do surgery to boost by 5cm so I can be 6ft,btohqsg
And like surgery for my whole face cos I'm ugly,btohqsg
He said if I do surgery I can become edison chen etc,btohqsg
wait so is his whole personality how many girls he can get,btohqsg
ask him do sex work la,btohqsg
might as well make use of the looks to get money,btohqsg
if he cant even do sex work then dont say shit like this,btohqsg
just get paid for sex LOL,btohqsg
Oh yeah he say his idol is edison chen,btohqsg
Can leak tape and still be liked,btohqsg
ask him leak his own sex tape,btohqsg
if he really want do that,btohqsg
Then he say if I bring him an angmo xmm he will sponsor my surgery??? Wtffff then I fell asleep,btohqsg
Maybe shld make this into a sticker,btohqsg
if he want people to see his own sex tape,btohqsg
I think his advice for pipeline abit bs leh,btohqsg
Idk how he do pipeline 2 when he act like andrew tate,btohqsg
who is this who said this,btohqsg
pls dont listen to this and go touch some grass,btohqsg
do u really want to pull people who dress up as fictional characters,btohqsg
I mean he just randomly dm me and say all these stuff???,btohqsg
Then he asks for pics of my gf and say his fwb more chio etc...pissing me off,btohqsg
I Personally wouldn't .but have friends that wanna,btohqsg
I am attracted to fictional characters,btohqsg
Someone said that education isnt important anymore because celebrities managed to be successful despite dropping out of sch,btohqsg
Just becuz these cases exist doesn't mean it's like the norm,btohqsg
also idk why theso many rats going through the compettiive rat rae,btohqsg
is so funny of a sentence to me,btohqsg
Next up education isn't important cuz Bill Gates and Mark Kukubird all are dropouts,btohqsg
the example they used was rihanna,btohqsg
u r a rat yappa yapa yap,btohqsg
this specific student is an ASRJC drop out,btohqsg
out of the goodness of ur heart????,btohqsg
and also then i can justify giving shit quality work,btohqsg
literally everyone and their mom moonlights,btohqsg
have u seen sugaresque comment on work,btohqsg
my friend did $55/h tuition in a hot tent in wallaby,btohqsg
this is what people pay for when they go for tuition with sugaresque,btohqsg
“no this sentence is not good  but by the way did u know i had sugar in my coffee for breakfast and it was the sweetest thing in my life”,btohqsg
I tot tuition is more about marketing,btohqsg
