text,group
Anyone got issue with lala livechat? Been waiting for 1 over hour no response. Off app  restart app  quit chat and restart all tried,btohqsg
Yes.. no reply.. all still sleeping,btohqsg
Don’t u find the CSO irritating? They keep asking us to provide order number. When we click help from that particular order.,btohqsg
Can we ask them to allow up to click on the order number and copy and paste if they always want to know the order number?,btohqsg
It’s Rather long to remember the order number and we cannot click and paste too,btohqsg
Yes.. very irritating esp when driving,btohqsg
How to feed back this one,btohqsg
Or can we have more people feedback to them to allow us to press hold and copy the order number over,btohqsg
Actually they shld just let drivers to cancel themself,btohqsg
1. screenshot your order so that u can toggle the app and your picture gallery when keying in the order number2. when u are in live chat but not connected to the agent  type your query in full so that when you are connected they can read it.both will reduce issues when driving. issue will occur if driving and you are connected to agent  but usually not that fast during peak period.,btohqsg
The problem is u cannot paste the screenshot too,btohqsg
If u are taking ur order in one hand and ur handphone in another hand. How fast can u type when u also need to reach the destination by 55min and to drive and chat with CSO??,btohqsg
screenshot is to capture the order number  u still have to type the 10 digits yourself,btohqsg
Ya if they allow use to just press on the order number and click copy and paste on the chat it be fast,btohqsg
Ya manThey should kno our order number isn't it,btohqsg
Hi guys  just to check. Anyone of u encounter cashout request rejected before? If so  what to do?,btohqsg
Ya la. They don’t wanna check and make us check and when u stay and type we won’t be able to rush in time for order.. unfair lei,btohqsg
This is lalamove.... take it or leave it.,btohqsg
Hi anyone have the lalamove festive surcharge list,btohqsg
Why the app everytime no connection one ah,btohqsg
Hi guys...Is there any problem with all your lalamove app?,btohqsg
I already accepted jobs for tomorrow morning.,btohqsg
Anyone did the tingkat delivery today?,btohqsg
Yes  it auto clear all the trips and ask to claim the amount.Totally cannot continue the trip at all.,btohqsg
Wuuuuuu all peng to grab 😂,btohqsg
anyone know what this heart means lol,btohqsg
Do order.. And it will prompt to ur apps. 😂,btohqsg
ohhh okok thanks haha I still new haha and I do abit only,btohqsg
Slowly..u will get on it.. 😂,btohqsg
looks like deepavali can chiong liao,btohqsg
Is llm giving us test kits?,btohqsg
How ah need to cancel order,btohqsg
Can teach me? Live chat no one reply,btohqsg
Once cancelled oddle order... u cannot take oddle order for today.,btohqsg
Festive Surcharge - Deepavali 2021Festive season is upon us again! Tomorrow & Thursday (3 Nov - 4 Nov) festive surcharge will kick in!The charges applied will be additional S$3 for every Bike  Car and MPV orders and additional S$5 for every Van and Lorry orders. 💰💰Plan ahead this festive week Stay active and earn more with Lalamove! 🤩,btohqsg
How to hit sia.. stack order uh?,btohqsg
Normally once u reach lala will compensate at 50%,btohqsg
Now can car already.. I register with car but when I first do the order only 4 - 6 dollars per order.,btohqsg
Never stack much bro... Only 210 orders the whole month... Thats about 6 order a day. About 5 or 6 hours a day on the road only,btohqsg
today 3 time I reach customer all cancel!!! f!!,btohqsg
got customer service number? or supervisor number!!!,btohqsg
If don't cancel order how to take new order? The old order will be stuck leh.,btohqsg
3 time in the row..all cancel went I reach at the place..,btohqsg
So little the amount? If car how much ah,btohqsg
Have axs online le... Super scam.. Unless he paynow u the amount first.,btohqsg
For pickup at ion  where can we park ah,btohqsg
Coz ion always very pack. No waiting space for food collections ah,btohqsg
Hi im new..is there any order after midnight?,btohqsg
Cte to sle tunnel fire just now,btohqsg
I need help... i just delivered the order but suddenly it got canceled,btohqsg
