text,group
Pasir ris deadtown. Got job aso tamp,btohqsg
Come Punggol lah. Some time got job to Yishun  Admiralty or Woodlands de.,btohqsg
Oasis Terrace  Punggol Polyclinic. My block is beside nia.,btohqsg
I pickup Baskin always from HarbourFront for llm,btohqsg
Non oddle so can see if have😂,btohqsg
That time I kana. Nua at home  then saw. Walk down  pick and go.,btohqsg
Where u selling sia.. can go sarppork u,btohqsg
U keep nvr say where how to sarpork sia.. lol,btohqsg
U dun tell me jurong la.. or tuas,btohqsg
Here 1369 member. Each one buy one kuay u also huat.,btohqsg
Hahah  bo enuf  I still ask malay nenek got more for ayam merah or not,btohqsg
To be frank  malay home cook nicer than outside food a lots,btohqsg
see i told u u wont come,btohqsg
This month incentive for referral and new join,btohqsg
I'm stuck outside a condo unit below lol,btohqsg
How long can wait then can claim waiting time?,btohqsg
Ok...  address pls. Operating hours pls.,btohqsg
Dun force gary哥拉。 He wan he would have said..😜,btohqsg
After 10 mins of yhe scheduled timing,btohqsg
@GaryLohvq头手，my cook ok bo? Give me rating Lai  5 ⭐ bo,btohqsg
looks 6* but need try then know,btohqsg
i cook is olive oil nia,btohqsg
stir fry vegetables w olive oil,btohqsg
Wjts wrongs with guys nowadays.. all play cooking mama ar,btohqsg
Bo bian  my kids like soup n egg  haha,btohqsg
Haiz  u donno we guys now all pai mia  kana maid in the house,btohqsg
i chose to cook also lol,btohqsg
pressure cooker make things easier aso,btohqsg
New age men can do everything. Except giving birth😜,btohqsg
My wife scared me... I duno y . I so fierce meh🤣🤣,btohqsg
Then u got to ask urself liao  diu how we know   ur wife know nia ma,btohqsg
Ohh  at the Kong Hee Church.,btohqsg
Pls scroll up..dont be lazy boy,btohqsg
That's y I envy those single... Dun make the same mistake like me,btohqsg
No choice men must be responsible😂,btohqsg
Never govern small head properly must pay for it actions😜,btohqsg
Mention Gary 哥 got discount Bo lol,btohqsg
Got business do still got llm phv. Sibei lich. Still keep say poor😜,btohqsg
Wah  means ur wife now is 3rd arh,btohqsg
1 wife 1 child. That's how got 3 sons,btohqsg
Ok la  son can support u when u grow old ma,btohqsg
if not how can fight women charter 2 times,btohqsg
yet dun tell us how to be rich,btohqsg
y all son. Ball ball no female sperm😅,btohqsg
If nope kids should follow mum one in sg,btohqsg
i take fixed pay  got business no business no matter lol,btohqsg
They can support themself I happy liao🤣,btohqsg
Knn  u come here llm do song izzit   too rich and too free?,btohqsg
Yer  share leh  ur family business izzit,btohqsg
Got 3 sons of cos must lalabird. I stress sia,btohqsg
