text,group
Ikea got some Hyundai car meet isit 😂😂,btohqsg
I tot u all going cuppage drink,btohqsg
at uome woth spare engine smokemore,btohqsg
I come back straight wash alr 🤣🤣,btohqsg
Fierce. Today noon what time you start Ah?,btohqsg
Ah. Ok. I pm you later,btohqsg
I think I just chok chok this car at cte just now idk isit u all?,btohqsg
I see u cut haylee i know already,btohqsg
U exit at pie there right,btohqsg
Got a fd2 way ahead of u rigbt,btohqsg
U didn't continue after amk ah,btohqsg
Then suddenly bradell there haylee whack all the way serangoon,btohqsg
We just now too reckless haha,btohqsg
I not the red mazda i no car,btohqsg
I actually wan poke there altis den suddenly wlaao lane 1 so slow. I wan poke next moment I poking wrong car I give up,btohqsg
I saw the altis but that one go tpe,btohqsg
Then i see ur car i like okay full send,btohqsg
Ya I lost him aft that but bke to sle he loose me  the turning,btohqsg
I mever full sent I 3000rpm only,btohqsg
The wtf is who ahh haha,btohqsg
I heard the red hrv is who ahh wtf 😂😂,btohqsg
You can ask haylee already I was like over there saying high chance is you already you liao lol,btohqsg
But sry ahh guys if I overtake u all too reckless just now. But nice to cruise along the way with u all too,btohqsg
I waiting for you to play bf5,btohqsg
I was drinking and singing how reoky,btohqsg
U could've called me also ma.,btohqsg
Sia la that was not me🌚,btohqsg
I was the one driving the red mazda,btohqsg
But your dp I saw mazda liao 😂😂,btohqsg
I now go 711 buy thing,btohqsg
Your hybrid batt low ahh 😂😂,btohqsg
HAHAHAHAHAHAH FUCK LA MY BATT DIE ALREADY,btohqsg
Mine not like ur hybrid batt le is just there for fuel economy not for speed one,btohqsg
Mine cvt not dct so not hybrid 😂,btohqsg
Hahahaha we had fun that's all that matters,btohqsg
Now back to the same excuse,btohqsg
Lolx..the distance in between the gap can fit an elephant 😂😂😂,btohqsg
What if i get a swift sport.,btohqsg
Wah see 5911 excited  see me bo excited,btohqsg
Buay sai leh like that hahahaha,btohqsg
Same lo. 3911 he also not excited,btohqsg
Wah i thought u say this month u busy🤣,btohqsg
See u also will excited lehh,btohqsg
Haha cause@DesVvvand@SolahXKikouwill be supporting to host the event. So cannn. :3,btohqsg
@ANBU_ARASANwere u are bukit batok just now i think i saw your mazda🤔,btohqsg
Nope i just woke up so not me,btohqsg
I think the only only that sir zaan not excited to see is my old jdm ...he fainted nia😂😂😂😂,btohqsg
Esp when he need to wash it😂😂😂,btohqsg
Muahaha..felt bad sia to torture sir zaan arms n eyes,btohqsg
Bless ur kind nature sir zaan😂,btohqsg
