text,group
Because you look like an honest and innocent man - J,btohqsg
Who was scared because of my straight pipe,btohqsg
I want sleep liao  talk so much like old uncle,btohqsg
We gonna have a new admin next week btw,btohqsg
They will stop when you give them bergedil,btohqsg
Eh so fast come back already ah?-R,btohqsg
One drives a K car... Another J car.. So must be a G car.,btohqsg
Good night  now is my time to get the 20 dollars,btohqsg
Yall sure don't know who she is,btohqsg
The one who makes dad jokes on tiktok,btohqsg
R very young one I know!,btohqsg
You also live at 680123 09-482 right,btohqsg
I will not say anything more,btohqsg
Everything about that is wrong sia dude. Hahahaha but good 4d numbers - J,btohqsg
If you care for quality go for LG or Samsung,btohqsg
Not bad leh for the price,btohqsg
idk leh but i heard ppl say no good,btohqsg
Their crystal UHD and AI ThinQ LED still better than prism,btohqsg
Wah. She make people drive her,btohqsg
oic. now they even sell air con,btohqsg
Got higher budget please go for Samsung neo QLED  or LG OLED,btohqsg
Monitor ok can sacrifice on quality at times,btohqsg
so she rides on other ppl car?,btohqsg
or she the one annoying colleague that u must fetch,btohqsg
The frame look good only  the panel is 2 gens old,btohqsg
actly idk how ppl survive using grab,btohqsg
Never use Cerato to give a lift..,btohqsg
A bit like those fd4 with bodykit one,btohqsg
also not cfm everyday will have grab come to pick u at the exact time,btohqsg
Work hard like dog. Barely have any social life.,btohqsg
My buddy is a grab driver,btohqsg
u need to go to work everyday at 9am,btohqsg
how to ensure got driver come to pick u up,btohqsg
Some more the price always high peak time and the surcharge next level,btohqsg
Asking the hard questions at 12.41am,btohqsg
Tell me you’re rich without telling me you’re rich,btohqsg
I think he meant people using grab to commute,btohqsg
Next time I also don't know the answer tho,btohqsg
Everyone standby 2 questions for her,btohqsg
We ask her pass us coupon code also,btohqsg
she get to sit new car everyday,btohqsg
You can ask  but whether she reply is another story🤪-R,btohqsg
I need to get the 20 dollars,btohqsg
wlao then she no need come liao😂😂,btohqsg
If you all can CSI her  I treat you to 1 x packet@awj_moodnasi padang,btohqsg
But for this group to be this active  rare bro,btohqsg
Later y'all go to his place buy food he don't need to put in effort,btohqsg
Bro  you like that say must uphold your words eh-R,btohqsg
See i tell u liao settle down,btohqsg
1 packet only to one person who can CSI her,btohqsg
