text,group
i mean the textbooks i have are bought bc i want to,btohqsg
shell out >$100 for each one 💀,btohqsg
I own alot of second hand books,btohqsg
though yellowed alrd   they're q in ok condition,btohqsg
O wait why does that sound familiar,btohqsg
Someone from cchm told me smth along this line b4,btohqsg
It's that time when we spammed this chat with our lovely dovey CO msgs,btohqsg
kuro my copy of Y&F still going strong from 2018,btohqsg
ntu hall got termites in the bed,btohqsg
and anywhere in the room tbh,btohqsg
i still have pics of the infestation in hall lol,btohqsg
they were swarming in the room,btohqsg
the hall one most common in the rama side,btohqsg
Fuck I ain't even typing properly,btohqsg
ban mian only started there like a year ago,btohqsg
but you’re just as jaded as one,btohqsg
i rarely leave south spine now so,btohqsg
He was in band I think,btohqsg
I just rmb my mom alw say abt,btohqsg
"""it fell into the lake"" thing",btohqsg
Is there anyone going to np sch of engineering?,btohqsg
wait@chemcerdid the ownership of this gc change again,btohqsg
Imagine how many ppl would be going,btohqsg
go burger king just to watch,btohqsg
smlj sternum pop 💀 💀 💀 💀,btohqsg
this is giving me  chiropractor gone wrong vibes,btohqsg
bruh our sqn damn cb they recall those that gonna Ord in 5 days also,btohqsg
Oh wait I just realized isn't ane emergency dept,btohqsg
I otw to clementi rn go get some ticket,btohqsg
I read it as lane without the l,btohqsg
So I was confused till now,btohqsg
not say i v upz now but,btohqsg
sec sch is why i got to watch my back in shady places,btohqsg
im very convinced she actually did,btohqsg
im convinced all swifties got low iq,btohqsg
swiftie≠ppl who enjoy her music btw,btohqsg
Not trying to be rude but what’s your sec sch,btohqsg
now i gotta memorise how funny ions turn into funny colors,btohqsg
primary sch is little to no bearing unless you become very good friends with some rich man kid but in that case you yourself would most likely come from an affluent backgroundsecondary school does kinda influence your social circle but it isnt like super crucial or anyth,btohqsg
But some ppl only start to grow after sec sch,btohqsg
I feel like I have been so far removed from this chat that idk whats happening rn,btohqsg
that might be a good thing,btohqsg
Then again I just came back from asavc with ted,btohqsg
Anyone want bruno mars cat 4 tickets  $300. My friend bought extra,btohqsg
resolute in mcsteadfast in apptfailure of ampt,btohqsg
ok now that i ord alr,btohqsg
I HOPE UR WHOLE FAMILY die,btohqsg
cb hentak for so fucking long then fat as fuck also,btohqsg
try farm job for resume then uni lor,btohqsg
do yall have more frens from pri sch or sec sch,btohqsg
