text,group
But they poor.. They sue ppl to get rich 🤣,btohqsg
I cash rich no need to rent my singpass,btohqsg
Own camera phone or friend camera phone lor,btohqsg
the one you tell me the story before?,btohqsg
I see this tsgz got try to scam others at other groups,btohqsg
i not very rich too.. i bend down for@iugoddessone,btohqsg
I thought i saw wrongly. A guy wearing jeans jogging?,btohqsg
LOL you sure feel wtf now,btohqsg
actually i use to have such leg. until.. haiz,btohqsg
secret lai de. you want know ask biaoge yourself.,btohqsg
I think I need to train calf also liao. Can feel it wasting away,btohqsg
If dun train leg will be weird,btohqsg
i wan date him but donno how..,btohqsg
But I also never train upper body lah,btohqsg
every guy and girl* also siam you,btohqsg
me hor.. now kind of overweight.. but skinny leg and hand.. damn sian.. i need train liao.. doctor say if no train 40+ 5- sit wheelchair liao,btohqsg
I mainly run and cardio nia,btohqsg
He jio me lim kopi till now never happen,btohqsg
😔 ok la haiz.. i go liao 😔😔😔😔,btohqsg
i scare oppa see me cry..,btohqsg
soon soon.. let me settle my shit :(,btohqsg
Oh my god. Your wife is actually@kansilanhandsome? No wonder you reject hold hand with@andyto Korea.,btohqsg
oioi don like that la... 😰,btohqsg
which kind? the girls sing your mic one?,btohqsg
hai don listen to him... long story~,btohqsg
This sat i meeting them for dinner and pool,btohqsg
No mic cos not going pub,btohqsg
we meet... chicken rice place i sing for u,btohqsg
i sing.. nothing gonna change my love for u,btohqsg
is it the one got soup one?,btohqsg
Why so fierce? Ppl asking a question only haha,btohqsg
ya he fierce me. i scared.,btohqsg
1 hand hold mic.. 1 hand hold cigarette  1 hand hold rose  1 hand hold beer  1 hand hold spoon eat chicken rice,btohqsg
How to hold so many at once,btohqsg
i tot u will say octopus sia,btohqsg
he say you look like lao gao,btohqsg
😔 cyber bully is real... then i look like what to u,btohqsg
Got another pool table but downstairs,btohqsg
Saw one interesting Christmas movie Carry On by Taron Egerton on Netflix,btohqsg
If not every year all same movies so boring,btohqsg
But but genghis khan army and Japanese raped and murdered hundreds of thousands 😂,btohqsg
I only knw g dragon 🤣,btohqsg
The Chinese just go to war an kill each other. Repeatedly,btohqsg
Made prata for my family and I with hand shredded cheese 😅,btohqsg
and curry my helper made today,btohqsg
Thank you!! It also tasted yummy 😆,btohqsg
We should watch more Korean dramas they said,btohqsg
https://forms.gle/fQwiP7harAbtUtPu8Can help me do this survey 🥹✨,btohqsg
must ask therapist Jeanie Chang 🤣,btohqsg
GD latest fashion abit interesting lol,btohqsg
