text,group
Dear Eastside riders !PT letters delivery job. anyone interested?Pls PM me. Thank you.,btohqsg
Hi all if my service quality is fair then what will impact? Will my job getting less on my app?,btohqsg
My user rating is 5 star but service quality is fair. I have no idea why.,btohqsg
lol  good luck. I really hope you can get enough pple to boycott until the fee goes up again. This has been raised up countless times. But nvr happen. Here only very small number of drivers. Then there's foreigners doing also. They anytg also jiak. Anyway  good luck,btohqsg
Hi all  my cashout got rejected due to missing item investigation. Anyone know who to call or contact  cause no one seem to be replying,btohqsg
i book 14ft lorry all foreigner one,btohqsg
Should have send u form via smsFill in and wait for results,btohqsg
Hi all  what is the love mean?,btohqsg
Look at all the self entitled customer being more and more rude by days goes by,btohqsg
Pay peanut fair and want the fastest service,btohqsg
Lalamove should come out with a“Immediately” button  once press +$5,btohqsg
These people totally forget lalamove policy which need wait 30mins for pick up,btohqsg
The worst  they report lalamove once you not responsive,btohqsg
And immediately deduct your wallet $8,btohqsg
Both* platform and customer rape you without you completing any job,btohqsg
