text,group
2017 S1: Police Case2018 S1: Anal Sex Case2019 S1: Fight in Toilet Case,btohqsg
oh wait i think i saw b4,btohqsg
2020 S1: smth smth sexual harassment,btohqsg
bruh boy sch also can have sex,btohqsg
where 2020 2021 2022 2023 >:(,btohqsg
every jc every poly confirm will have one,btohqsg
how yall have segs bruh like dont u get caught,btohqsg
like they wouild touch each other in the canteen and shit in places which should not be touched in publics,btohqsg
idk what it stands for but like,btohqsg
i heard the batch above me (03) batch got,btohqsg
they all preparing for 9th core value,btohqsg
he did not know he was rizzing the girls,btohqsg
he has the eq of a stone,btohqsg
not public disclosure act or smth,btohqsg
dude 2 ppl goibg in the same toilet is so obv,btohqsg
WAIT FOR THE GUY OUTSIDE TO LEAVE,btohqsg
idk nvr hear bef  not that i bothered,btohqsg
or u can play it off,btohqsg
by saying like yall just changing or smth,btohqsg
have u not done that in sji,btohqsg
isnt this a boys school thing,btohqsg
lmao in NCC camp we change in classroom naked nth serious,btohqsg
NS oso change in bunk no one will care,btohqsg
ya but not in a squeezy af cubicle,btohqsg
is this when i spring the sji has alot of gay people thing,btohqsg
bro thats cause NS no one gaf,btohqsg
got people strip naked all the time bruh,btohqsg
ya a guy and a girl changing together in a cubicle sounds normal,btohqsg
i heard alot of things abt sji,btohqsg
i am saying guy and guy,btohqsg
bro guy and guy is reasonable,btohqsg
im talking abt girl and guy,btohqsg
I thought we talking abt gays,btohqsg
like how yall not make it obv,btohqsg
2 opp sex mfs foing in the same toilet,btohqsg
1. auditorium2. Staircase3. Classroom4. Handicap toilets5. Carparks6. Parks,btohqsg
i rmb my friend smashed for his first time in mall handicap toilet,btohqsg
I think cuz EJ one not very obvious,btohqsg
might as well segs in house,btohqsg
then got alot of empty spaces,btohqsg
and its q spacious between each seat,btohqsg
2D waifus are not morally the right way but they legal,btohqsg
agreed  all you need is a handif you don't have one just rent another person to be the hand for you,btohqsg
What if I'm a leftist 👹,btohqsg
