text,group
Ok  let see if anyone finds this interesting enough to talk and discuss,btohqsg
Can we ask ladies for opening comments?,btohqsg
I dun tink the bf has anything wrong,btohqsg
Both oso dont have anyrhing wrong,btohqsg
Den thrs nth to discuss abt le~,btohqsg
The qn is will you stop liking a bf like this sooner rather than later?,btohqsg
But go USS or buy flowers on valentine? If guy so unromantic  u can accept?,btohqsg
Do your girl friends mostly think like you  or mostly like the writer?,btohqsg
Yes in fact i do. I practice psychological astrology,btohqsg
I'm just a curious wanderer on the planet,btohqsg
But I think it’s too much,btohqsg
this is not from uncle side road shop rite?,btohqsg
It is the road side ones,btohqsg
No? Cuz I really met someone liddat uh  and I still love him uh,btohqsg
He showering... Nbz it's more than 24 hrs since I last slept...,btohqsg
Sia la u alone at ecp meh,btohqsg
My sis ask me I got make fren anot... Problem is  y need to make fren uh... Ownself mind ownself daiji can le~ heh~ okie uh~ tdy got test! I passed!,btohqsg
I took my degree I also never make friends,btohqsg
Ya lo. 专心听课就好了.... My next seat de xmm like hen stress... I feel like she can't take my course,btohqsg
Mind let us know what course is it?,btohqsg
I seeing more course to take  since I hen 有空,btohqsg
Some course have emphasis on team project,btohqsg
Is group project required? Or all individual?,btohqsg
Oh  no worries man  my course dun need,btohqsg
cool. cos the road side ones is always better than the tub one,btohqsg
Some course are just solo exam papers,btohqsg
Individual de. Tats y I see her like hen kelian,btohqsg
Maybe just make friends with her,btohqsg
power same.. now i halfway we through only,btohqsg
suss really school of self study,btohqsg
Nay~ she like hum ji hum ji talk de... I scare I become stress.. hahahahhah,btohqsg
I would definitely just mind my own business,btohqsg
i now even forget how to go suss,btohqsg
and also how it looks like,btohqsg
if not i need balance work and life,btohqsg
But I realize  despite not sleeping for 18hrs  I still can be attentive,btohqsg
ok ciao need to do my routine static workout,btohqsg
Once a week issokay... I oso dw 猝死~£,btohqsg
if the ad just to discuss also cannot is it?,btohqsg
If lo  this morning to s-excited for sch~,btohqsg
Somemore he help me book grab go sch n come home . I go till hen 甘愿 😂,btohqsg
After a whileU won’t be so excited anymore,btohqsg
No la  finish schooling  me at a age tat no one expect me will still wanna go school but one day I feel like hen bored  so I signed up,btohqsg
true but to be honest poly life quite fun eh,btohqsg
I oso tink so! Tats y! Lecturer hen impt!,btohqsg
I like my secondary school life,btohqsg
secondary school ( be like faster finish or not  i really don care!!!!),btohqsg
"Secondary school de motivation  comes from ""I wanna go sch and see my handsome seniors""",btohqsg
During sec5  all my motivations grad  low morale,btohqsg
Sec sch oso need see peers bah. Me n classmates dun talk de. My frens all other class de  den they grad during sec 4  I even more low morale to go sch,btohqsg
