text,group
Then u overthink and got triggered terribly,btohqsg
But if you look forward to me calling u old,btohqsg
Is that it? Idk how to do it non insultingly sike,btohqsg
If it helps I'll paynow u $,btohqsg
Then Ik how much to give,btohqsg
he’s gonna reveal a big number then,btohqsg
how old do you think i am,btohqsg
I told my girlfriend's parents about her,btohqsg
They say they're going to disown her,btohqsg
I'm not sure if i did the right thing..,btohqsg
not like it’s hard to guess a range …,btohqsg
I was GG to say early 30s leh,btohqsg
i mean if u fuck 20 guys and ur parents don't do anything bout it then idk man. at least discipline ur child or smtg esp since got std alr,btohqsg
30 bucks only should be like ACHOO only,btohqsg
you give me 27 then i pass it on,btohqsg
I earn PT less than 10k,btohqsg
anyone from applied AI course from any poly,btohqsg
i just want to know more abt it haha,btohqsg
i just wanna talk to a career guidance counselling person sia 🧍‍♂️,btohqsg
ohyea btw if a course cutoff point maximum 12,btohqsg
but i got 12 after cca points,btohqsg
