text,group
U sure that person is your friend?,btohqsg
"The last ""horror"" movie watch with LG.. that korean one not bad",btohqsg
I no need enemies when I have this kind of friends,btohqsg
I think ur enemies probably treat u nicer,btohqsg
We did this before to one friend during poly. Tricked him by saying we watching Charlie and the chocolate factory but it was a horror movies,btohqsg
Where are u from? Why your timing always at night active?,btohqsg
Actually the McDonald’s pick up hor Just now I went to pick up my order There were like 5 more orders there Like I could just take them all What they gonna do?,btohqsg
McDonald’s is just gonna“Oh ur order missing? K I make a new one for u” and forget about it,btohqsg
I’m just in front of u,btohqsg
Lolol you not at where I am.,btohqsg
They missed out my hash brown,btohqsg
Oh wellz I didn’t check also lol,btohqsg
Idk when will be my next mcd meal,btohqsg
you wanna wind up in news.. like stomp.. ok lo :P,btohqsg
Nvm mahStomp is dead anywaysNo one will know,btohqsg
don't be too sure... social media v fast to spread one.,btohqsg
I no work today also so early wake up,btohqsg
Complete field research. See from events,btohqsg
Oh I never login for 1 week liaoDidn’t know got new event,btohqsg
Good morning! IA is in orfice today  cannot siam.,btohqsg
Isn’t that the angry bird they say,btohqsg
One to say morning and another to say hello at night,btohqsg
Hang in there ppl. It’s already Thursday,btohqsg
Maybe I just go take attendance tdyy,btohqsg
Study for exams can slp any time. Work cannot lo,btohqsg
ohhh mine like every lect got quiz,btohqsg
if you're not in the workforce yet  enjoy your time as a student.,btohqsg
no leh most of my friends lectures can legit skip one,btohqsg
Last time during sch  how i wish faster go work  now i want to faster go sleep,btohqsg
lucky today is eve of friday...,btohqsg
If only sch was in central,btohqsg
It's all the way in the west sia 😭,btohqsg
Last time my old campus at bt merah.. i took bus  8am lecture  6am go out liao lol,btohqsg
my niece and nephew schools are in the west,btohqsg
they take 1.5 to 2 hours to go sch everyday,btohqsg
free and easy just that schwork is tons...,btohqsg
Wait till u see work work,btohqsg
but then without work  no $,btohqsg
Yup and if u get fired You get blacklisted,btohqsg
And u find another job and they check and they won’t hire u cu u blacklisted,btohqsg
And u no work and no money,btohqsg
But need pay handphone bills Electricity bills Eat Easylink top up Uour Netflix subscription,btohqsg
And the whole world is chasing u for payment But u still jobless,btohqsg
U nv knew how many people know u… until u owe them money,btohqsg
That’s y u see these girls in OF lor,btohqsg
its tasteful appreciation of the female body,btohqsg
u sound like u sell before 😜,btohqsg
instead of onlyfans.. they will say oh fuck (off),btohqsg
if no looks  how to sell...can meh,btohqsg
Wa is only 10am but i feel so lethargic,btohqsg
