text,group
"Without the ""China"" first word you probably won't get relevant results",btohqsg
Re: US is just my speculation,btohqsg
Unless you want to go into the deep end of speculation,btohqsg
Which the Internet has plenty of,btohqsg
Why is there so many people fluent in mandarin whereas I can't score a B grade for mandarin in my life 😭,btohqsg
I can't understand a single thing that is related to the essay 😔,btohqsg
I got a C6 for Chinese and S for H1 Chinese,btohqsg
And tbh I agree with you.,btohqsg
How I wished I can abandon my Chinese,btohqsg
Agreed but really I think the only way is to practice more or learn more Chinese phrases and words and see more model essays and highlight flowery phrases and words,btohqsg
Ah reading something and not understanding nearly everything is indeed an exhilarating moment,btohqsg
I hope that the bellcurve god will spare my Chinese grades,btohqsg
I wouldn't consider myself a zaikia because my Chinese is pretty shit,btohqsg
I didn't have a particular course in mind.,btohqsg
Oh  what about you? How was your n level results like?,btohqsg
Wait a minute  your Chinese grade for n level is 3?,btohqsg
But most Singaporeans struggle with Chinese right?,btohqsg
It is getting late  I'm going to sleep  good night!,btohqsg
Yea but language is probably i would say have to develop since young,btohqsg
Hard to from primary 1-sec 3 dont care chinese,btohqsg
Then suddenly sec 4 become A1,btohqsg
The good thing about language exams is that they follow certain formats you can play,btohqsg
I studied so hard for chinese in sec 4 for 6 months and only got c5. was lazy from sec 1 to 3 though😂,btohqsg
I did HMT for psle... how ironic. A for PSLE too 😂,btohqsg
My sec 1 to sec 3 teachers sucked,btohqsg
But I Can speak Chinese fine,btohqsg
Gonna catch up on my chinese next time if needed ba,btohqsg
But yeah it is good to know mor languages 👍👍👍,btohqsg
i think it should be painful death,btohqsg
considering it messes up your K+ ion gradient,btohqsg
Not bad  I still at A Level,btohqsg
Anyone here is participating in math olympiad?,btohqsg
U can pay on the spot,btohqsg
My friend didn’t pay but showed up,btohqsg
But u pay the full amount  which is about $2 more,btohqsg
Did your school not chase after you to pay $8?,btohqsg
I wish that math olympiad is cancelled because I don't feel like doing the paper 😭,btohqsg
It turns out that true maths is done in collaboration rather than competition,btohqsg
After I attempted 2018 senior round paper  I feel so dumb 😢,btohqsg
But when you know those tricks  a lot of the questions become trivial,btohqsg
Why does this work like that,btohqsg
Sum of clockwise moments = sum of anti clockwise moments,btohqsg
Yea but first part why got 1time something,btohqsg
Thats the distance from F to the pivot,btohqsg
Oh it says uniform metre ruler,btohqsg
It’s 1m doesn’t mean it’s a ruler,btohqsg
That’s the reason why there’s another word for the ruler.. the rule..,btohqsg
@chemceryou are using a hina profile picture?,btohqsg
Said you'd be there for me through everything,btohqsg
Idk I didnt pay for 2 years.,btohqsg
