text,group
HAHAHAH must coding all so mafan man 😂,btohqsg
But counting up with other fees all that yeah considered expensive 😂,btohqsg
anyone knows where to buy this cat mask? I don't know what to type in shoppee.,btohqsg
the mouth cannot move  unlike the video cat,btohqsg
If I see someone with a big ass cat head..,btohqsg
Give the guy a big ass cat ass,btohqsg
Got post office at the beach de meh,btohqsg
I think they want to chia u lim kopi Liao. Be prepared,btohqsg
Go there stretch out hand take passport the handcuffs come out,btohqsg
Jurong outlet says promo only for Lavender outlet,btohqsg
This cat was judging me when I walked pass it 🥲,btohqsg
I went to ballot but they say I overaged,btohqsg
Jiak pah pah. Lim jeet pueh ice kopi C,btohqsg
Didn't know people can't tolerate McCrispy spice level.... 😅,btohqsg
Yah. Totally no kick de 😅,btohqsg
Need a lot of their garlic chilli,btohqsg
Haha  what's ur mala spice level,btohqsg
DBS not paying him enough for Sparks,btohqsg
power la sir david.  Your ferrari?,btohqsg
Wah today afternoon so damn hot,btohqsg
heng i no eat durian sio,btohqsg
Taste is not bad lah  but I find the price too high.,btohqsg
Sometime i suspect she is living in Europe timing.😂,btohqsg
Now ü know why he is ignoring ü?,btohqsg
He dont eat cai one. He pure carnivore.,btohqsg
No eat cai no da bian,btohqsg
I wanted to tell him that the child predator has been arrested and will be officially charged,btohqsg
Wah all the lions and tigers no da bian…,btohqsg
Chio bu no pang bui one,btohqsg
I didn’t know ur Louis kor kor is chio bu,btohqsg
Prease dunch tell moi you talk rike dis,btohqsg
I think edmwers are all mentally challenged retards,btohqsg
They also eat to Pang sai,btohqsg
Some comments can be quite SMLJ! WTF,btohqsg
A lot of them like in their own world,btohqsg
That's why it's entertaining to read.,btohqsg
It's like a sibe cmi comic,btohqsg
🍣 Sushi Tei 🍣🟢 1-FOR-1 Maguro Sushi🟡 UOB cardmembers🟡 Limited to 2 offer redemptions per card  per table  per bill🟣 Ends 30 Jun 2023Learn more:https://bit.ly/3bxOkmz@sgcheapo#foodFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
U look like u are attending some seminar  then served bento from caterer,btohqsg
Super late … more like lunchner,btohqsg
i tot chio bu no pang sai one?,btohqsg
me lor i got a lot of pimples,btohqsg
but i still PS a lot,btohqsg
then by right no pimples ma,btohqsg
kah chng is a popular topic here,btohqsg
🍽 Chope 🍽🟢 $5 OFF Hawker Pick-up & Delivery🟡 Min. spend of $10🟡 Over 20 hawker centers islandwide🟣 Ends 11 JulLearn more:https://bit.ly/3I7pnL6@sgcheapo#foodFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
Ubi i like the curry puff beside the whole stretch of roast duck store,btohqsg
Beside the roast duck shop.. (yellow kalar sign board),btohqsg
they sell that crispy pancake with fillings / curry puff,btohqsg
like factory.. only small hole to pay money,btohqsg
