text,group
must be tio conned by ATB last time,btohqsg
Brother  $80k to$100k can affect market?,btohqsg
Penny below 10c 100k can move alot bah,btohqsg
From what I see from the last 2 burst of UG  daily inflow of at least $1m,btohqsg
I don't even have that amount..,btohqsg
Out of curiosity  if you got $1 million.How can you push up the stock?    Interesting situation. Just want to learn Thank.,btohqsg
There's this theory of catching shorts..,btohqsg
Find a stock that you can use $1m to push up the price to the point that it will catch the attention of fund manager or BB,btohqsg
When ever you see price dip.. and shorters coming in,btohqsg
You buy up to burn them and burn contra,btohqsg
You buy up enough to burn shorters but not enough to for contra to earn,btohqsg
should look at 82/83  critcal point !!,btohqsg
You want me see horror movie ah,btohqsg
200 days moving average la !! very very critical !!,btohqsg
大时代 is a very good series to watch regarding stock market,btohqsg
just go buy 950k of the stockbalance hire a good priest and good food and joss paperspray sincerely,btohqsg
to be exact around 83.7 .... 82/83 can hold ???,btohqsg
VCPlus also kana. 25 might not hold soon,btohqsg
Thanks Brother Sam and Brother Ric.Quick lessons to Tan Chia,btohqsg
Wait 2 more hour then cheer,btohqsg
Earlier.  We were on a topic on how 100k sgd can affect the stock flow,btohqsg
@samandhamdasin retail stop Lao sai Liao,btohqsg
100k is is easily 1/10 of the flow,btohqsg
Why someone every few min buys in 200 shares of vicplas?,btohqsg
want to clock to ace trader,btohqsg
Thinking to buy some play play . 🙈,btohqsg
No more SAI to Lao Liao 😂,btohqsg
Bro .. They have bad new recently iszit ?,btohqsg
if u have a team of 5 traders  every seconds watching  with $200K each to short and long ....just one day  can easily make $10K to $20K each,btohqsg
Small small only .. play play .. if drop below 6 cut off,btohqsg
Just instantly sell all stocks in Sgx,btohqsg
Heard jiutain n Aspen op in some trouble. . Hmm.. not sure.  just be more careful la.,btohqsg
Who need 5... Just need 1 BB 500k,btohqsg
You didn't buy the liver one. Is not displayed  we asked then they said will take from inside,btohqsg
This 2 cost 5.80 Liao 😂😂,btohqsg
Need more people share  else no variety not nice,btohqsg
u are playing against the BB team    we need fast process and quick response ... one person cannot handle la !!,btohqsg
Walao end up create more problems. Elderly workers bend down to take worse than they clear the tables,btohqsg
Guess have to upgrade the collection area...,btohqsg
Chinatown hawker Center  very common Table so many  small number of cleaners. Dirty   blame the customers .,btohqsg
SMM traded more than 60 million for the price at 141  150  151 and 152 !! one price tag can be higher than hoe leong  2nd top volume  !!,btohqsg
sgx earn clearing fee huat ah,btohqsg
SM many stuck 20. Hold so well for a period.,btohqsg
Ascott got volume - pple starting planning for travel?,btohqsg
I heard got someone didn’t follow news  go to hoot SMM0.152 this morning lol,btohqsg
Last time I do some backwards counting. Smm100m profit/12.5b float. Eps 0.0079.  X15pe is about 0.12.It did trade towards 0.12.So this time with 31b float. U can count backwards to see the value.,btohqsg
[JUST IN] Covid-19 update in S'pore on June 25:NEW CASES: 20* Community cases: 15* Dorm cases: 0* Imported cases: 5Total cases: 62 513➡️https://bit.ly/3A6zlYPOf the 15 locally-transmitted cases  3 are currently unlinked.Follow us on@mothershipsgfor the latest updates.,btohqsg
wonder if they will have 100m to count a PE in the first place,btohqsg
seems in dire straits to do the rights,btohqsg
Brent crude futures rose 6 cents  or 0.1%  to $75.62 a barrel at 0646 GMT  heading for a 2.9% jump for the week.,btohqsg
