text,group
Ccb never late also say limpei late,btohqsg
The rain heavy until all cars on hazard light,btohqsg
Wtf i damn dulan I need gan them tmrw,btohqsg
Yesterday suddenly got one guy from lala call me also ask me what time I reaching then I found it fucking weird,btohqsg
Just do one extra this week to cover the penalty lo.,btohqsg
Lol I gonna get it back man,btohqsg
Funan and capítol plaza still ok,btohqsg
And always late one. You arrive and the order is not ready,btohqsg
I aim west coast/ clem/ buona/ bukit timah/ town/ Telok Blangah/ Sentosa,btohqsg
If you illegal park somewhere you will be very stressed.,btohqsg
One time wait for order come out paragon heavy rain sibei honggan brother,btohqsg
I take cardboard and cover until drench,btohqsg
I only take all same postal codeDifferent postal code I don't take😂,btohqsg
I trynna aim 4.5 star for incentive,btohqsg
Getting there is jam and waste time. Hard to find parking.,btohqsg
Can depending on hour & price,btohqsg
I go until I learnt the alley way,btohqsg
I walk 10 secs reach paragon door,btohqsg
I go until I fucjing dulan,btohqsg
Peak hourThe got ppl monitor the booking 1,btohqsg
But got the double yellow la I think,btohqsg
Oh. That place ah. Many years ago I kena summon. Resident call lta come.,btohqsg
After that I don’t dare try,btohqsg
This hour also got durian lol,btohqsg
Orchard all mall mostly cannot take,btohqsg
I don’t take ion or etc,btohqsg
I usually take mbs or paragon I know where park also,btohqsg
Nb today go this unagi place at central CQ,btohqsg
No pick up call or office phone,btohqsg
I just walk in the restaurant cb all sleeping,btohqsg
In townI only set cityNo Orchard call come inOnly be careful of the bencoolenNbcb is plaza sing or cathy,btohqsg
A while back I swaysway took a Novena job. Wah. No where to park. I parked near Moulmein and walk,btohqsg
I just call Lalamove say their chef not ready,btohqsg
Walk to Novena Square and pick up,btohqsg
Yah yah. I also kena. Bencoolen = plaza sing or Cathay,btohqsg
Got this MP mention need give designated spot for deliveries,btohqsg
Lol I don’t dare take plaza sing or be cooler also,btohqsg
Funan lor. I try my luck. They say car cannot. Only lorry and van can park loading Bay. After that I stop funan le,btohqsg
I go condo also act as resident,btohqsg
I show the app screen also cannot.,btohqsg
Novena also another lj placeHospital also,btohqsg
Novena area still got abit job flow,btohqsg
And ah. That place very very on one,btohqsg
The cisco is non stop one during peak hour.,btohqsg
Too many people park along the road waiting.,btohqsg
This hour idk who still delivering,btohqsg
Flora is end of the Singapore there.,btohqsg
Lalamove need up their locstjon accuracy,btohqsg
That's the trickToo accurate no ppl take😄,btohqsg
I need go paste my Lalamove sticker also,btohqsg
