text,group
Their era is parents side the teachers,btohqsg
Now is parents side the kid,btohqsg
one said the f word  the other said a chinese vulgarity,btohqsg
think most of our parents here still this,btohqsg
11 yrs and 8 yrs working for my school respectively..such a pity  seeing them just throw their reputation away like that. The chinese vulgarity was a Chinese HOD,btohqsg
tia gong...parents last time would even donate canes to schools,btohqsg
i withnessed a class and cohort canning in my 5 years,btohqsg
Mine 4 ok and have both alr,btohqsg
machiam discipline master was a former high ranking officer in the SAF,btohqsg
his technique was extravagant to say the least..one swipe  can hear the sound of the wind being cut by the whip,btohqsg
wow flowery description of the event,btohqsg
isit me or discipline master all ex saf encik one,btohqsg
My sch never had that vibe,btohqsg
Nah bruh the +1 from us lousy one,btohqsg
I also set my phone to block overseas call by blocking +1* to +9*Exception +65,btohqsg
haven't received any overseas spam calls since,btohqsg
I realised I blocked +6* too,btohqsg
wait how do u do that,btohqsg
Phone - Settings - Block Numbers,btohqsg
wanna know how many people from my section participating?,btohqsg
total strength is 27  current 26,btohqsg
When tf did military drones get so big,btohqsg
Lf food recommendations at sp preferably near lt4a,btohqsg
they are always q big aren't they,btohqsg
The largest Airforce in the World is the US Airforce  the 2nd largest is the US Navy...Fck that bro,btohqsg
bro bout get glass to the face if it crashes,btohqsg
last year it was the lifebouy keychain,btohqsg
then this year they give keychains and badges,btohqsg
they give you the best gifts,btohqsg
"""""If you want war with the United States of America  then there's one thing I can promise you so help me God. Someone else will raise your sons and daughters""",btohqsg
next year is with badges and files,btohqsg
if this person spoke in afghanistan...the US would have not pulle out of Afghanistan,btohqsg
the following year the file will contain a paper for you to sign up,btohqsg
Please deduce down for me what real estate is,btohqsg
IS KURO HERE TO SAVE MY DAY YET AGAIN,btohqsg
a quote by a minister says it best,btohqsg
Has been on my mind ah,btohqsg
Ik i can ask google or chatgpt butm,btohqsg
a valuable thing to a person,btohqsg
So tangible is like physical ah,btohqsg
That like how to say u must own it and like need like how to say legal documents,btohqsg
Goh Chok Tong understanding of Real Estate,btohqsg
what ‘s that old woman doing here,btohqsg
Y isit good that the price doubled,btohqsg
Nt funny like this i cannot get a hse in the future,btohqsg
Goh Chok Tong adminsitration completely fucked up the housing market,btohqsg
a lot of ppl are leasing house these days,btohqsg
Idw to lease in the future sia,btohqsg
The governnment promised those that bought HDB's that it would become a retirement asset,btohqsg
some of the landlords come from ‘hell’,btohqsg
