text,group
a lot of people on school take different combinations it's quite varied,btohqsg
is TP Ngee ann or SP better when it comes to business courses,btohqsg
I mean we do make stuff,btohqsg
did yall play genshin battle bgm,btohqsg
used to be someone who took GHCm,btohqsg
I just crochet all day 🔥,btohqsg
Dh money for regular coaching or smth,btohqsg
They just play games or smth every cca session,btohqsg
my sec sch drama also liddat,btohqsg
I know sp got some water jet machine,btohqsg
I rmb wasting a shit ton of it,btohqsg
I rmb someone in my cca try to ask for,btohqsg
Carbon fibre quite easy to do one,btohqsg
Think the current pres is frm my chi class last yr,btohqsg
If u have the lab assistant,btohqsg
I no real impression of my cca exco last yr sia,btohqsg
I just rmb talking to one of them a fair bit,btohqsg
Also I got a cybernsf ad,btohqsg
Looks like they don't got enough peeps signing up,btohqsg
Plus the learning curve for me will be too rabz,btohqsg
Why you and bedok look alike,btohqsg
The chers say the voting from j1&2 all quite equal so the chers make final decision,btohqsg
My j3 friends went there before,btohqsg
I mean I think they q competent la,btohqsg
Like we all say eh can change cca timing,btohqsg
Then end up legit they made it happen,btohqsg
Most ppl that retained r frm sports apparently,btohqsg
Or like ur cohort only 2 ppl retained,btohqsg
Tbh I didn’t know abt that,btohqsg
@juicecogenswhy you keep beefing with everyone,btohqsg
I not sure if it's 1 or 2,btohqsg
Lucky idh to sell my cca sia,btohqsg
I just downloaded God of War (2018),btohqsg
Can someone tell me how to unlock the Head,btohqsg
Eh can give Ur slot to someone else,btohqsg
Cuz someone else need farm via,btohqsg
The Head that hangs on the bald man's belt,btohqsg
Ig my portfolio too good for sch/j,btohqsg
How do I unlock the Head in God of War (2018),btohqsg
I want him to tell stories to the Boy while I kill things with the Axe,btohqsg
I also want to unlock the Knives of Disturbance,btohqsg
Damn can I just say you're actly quite the impressive,btohqsg
Wait bro is fr bedoks alt,btohqsg
Are u a new addition to the sgexams family,btohqsg
mans been talking to himself the entire time 😭,btohqsg
it's about time to come back,btohqsg
yes you're gonna be wasted as fuck if I'm actly nice to you,btohqsg
that'll be the only time I'm actly nice,btohqsg
ngl this being my identity is kinda sad LOL,btohqsg
sorry ma'am i shall take my leave 😞,btohqsg
