text,group
then saw the Thai Me Up,btohqsg
Sound abit wrong lah if you ask,btohqsg
sparks an idea what to do at home,btohqsg
8 more lives to go 😂😂,btohqsg
So poor car or poor cat?,btohqsg
Wang lei and jacky Wu doing a live sale later,btohqsg
I tot it's gonna rain... Den I realize it's my grab car's ultra tinted windows,btohqsg
Later i ask my mum. She's a die hard fan. Of wang lei.,btohqsg
During his getai days or livestreamer days?,btohqsg
I just read this….. I so speechless,btohqsg
I just saw this also  wtf sia,btohqsg
So does gws to angry bird,btohqsg
No need act la... sounds damn u,btohqsg
Wont la  he didn't reply S too,btohqsg
It must’ve been so traumatised and very difficult for her especially as she grows older 😢,btohqsg
Nahhh u joking is it 😂,btohqsg
ya but have to do maths also,btohqsg
Bruhhh u missing out on so many free pass,btohqsg
Go google and signup for it,btohqsg
Clearly maths isn’t my best sub 😂,btohqsg
Pls tell me u find chatgpt and got the ans liao 😂,btohqsg
I think i still can do it,btohqsg
Hahaha duno what u all talking,btohqsg
Nope HAHAHA my test ended at 3pm 😂,btohqsg
Nvr chat with classmates using teams etc 😂,btohqsg
Depends I free or not 😂. I alr got ans from chatgpt 😂,btohqsg
Hopefully correct cause I nvr learn b4,btohqsg
Idk what it even saying lmao,btohqsg
Siao de help her clear food what... unless she want to tabao home ar,btohqsg
Nope you can’t talk among each other  HAHAHA,btohqsg
U use teams all this who will check,btohqsg
I wish I can just simply shut it down without consequences lol,btohqsg
In class I also use lmao,btohqsg
Or use email chat  or create shared ftp put notepad inside,btohqsg
They have cheese chicken sushi roll so tempted to buy try,btohqsg
got place in sg without 4 fingers ah? i’m surprised,btohqsg
hahaha ohhh but means still have! lol,btohqsg
Dont got letter G then think is Gary lah lmao,btohqsg
There are alot of Gary in this world.😂,btohqsg
😂😂😂tired liao still 2 more days till holiday,btohqsg
I shag if need wait another mrt,btohqsg
if not even more tiring haha,btohqsg
A lot of Karen drivers nowadays,btohqsg
I just passed by your blk,btohqsg
Chey but I not at my house in Amk,btohqsg
I just come here in Amk to take some things,btohqsg
I staying town cuz nearer to my school,btohqsg
The house in Amk we give my grandparents stay haha,btohqsg
I think it's working for me. 😄,btohqsg
Before 16-8  I could only drink kopi. Now kopi o kosong no problem! 🤭,btohqsg
