text,group
New app must go online training again?,btohqsg
Don't press first. Cause if you press first than cannot claim the waiting fee liao.How they know you are at location for how long is cause of GPS,btohqsg
btw anyone knows about this..if using lalamove the discount at Esso  which credit card still can get discount/cashback/miles,btohqsg
Dunno man been doing this way all the while. Claim waiting fees with no issues,btohqsg
Isit.. that's what my friend told me... I just join lala 2 weeks back only..,btohqsg
Same  i always had the idea supposed to press the moment u arriveOne of my frens claim late fee this way also no problem,btohqsg
No order block? 😀Can luan luan stack liao? 🤣,btohqsg
Means if two order like otw we can do both?,btohqsg
I think so?Must try and see lol,btohqsg
can stack order in new app! nice,btohqsg
How come some of u manage to see jobs in New app,btohqsg
I read 11 Jan the orders will be in New app and old orders pre accepted need to use old app to complete and cash out.,btohqsg
Including the minimum  $10 to see orders?,btohqsg
U try chat one more time😂😂😂,btohqsg
Less than $10 also can see and accept orders,btohqsg
Oh thought lala say need to have minimum $10 in wallet,btohqsg
Yeah they say hahaBut jobs will still come in  and u jus accept credit job of any amount then wallet top up alrdy lor,btohqsg
Reach at 0927 CS unassigned me from this Job . Pick up was 0930. Cs say Gps shows my location far away . Ring my phone once n hang up say i never pick up what BS lolz,btohqsg
Even the Cs heckcare just shut me out,btohqsg
Cs dont even give a fuck abt us haha once the job reassigned,btohqsg
Best part no channel to complain them only suck thumb,btohqsg
This one customer or shop call to cancel because your distance too far for them   not CS anyhow cancel de,btohqsg
Its like that one. That day i pick one order 6:30. 6:15pm i reaching then i open see what shop. Then saw order cancelled. Lol,btohqsg
Wah like tat wan ar 🙀,btohqsg
No one call me or whatever sia,btohqsg
Lucky nearby gt order. If not trip wasted,btohqsg
Next time cannot take Adv no guarantee,btohqsg
I was there looking for the person in charge  while finding cxl.,btohqsg
Anw llm gps always sucks one got once i at paya lebar the fish head curry waiting to pick up,btohqsg
Cs call n ask me how long more to reached as GPS show i in Sengkang,btohqsg
I say i in the shop waiitng she still ask me u sure?,btohqsg
I say i can pass the phone to the staff working there,btohqsg
This i think i know why. Not sure if u guys notice before shop requested timing n LLM pick up timing sometimes diff up to 30mins,btohqsg
That day went west coast. Pick up 6:30. Reach there 6:27. The shop say 6:30 pick up come so early for what,btohqsg
One of the features that llm has better n fairer than others is the waiting time fee. But is some CS purposely making it hard for us to claim?,btohqsg
Why does some orders have the heart shape?,btohqsg
From the bottom of the heart  the shop wishes u to take their order,btohqsg
In other words  they are ur fans,btohqsg
Rain 3 day non stop 🥶,btohqsg
How to let go order when wrongly pressed?,btohqsg
Llm  dictionary don't have such thing call wrongly pressss😂,btohqsg
Call u pay   nowThe money 1st?,btohqsg
They will pay u money first before u purchase the item,btohqsg
Today rain non stop all wet 🥶,btohqsg
Now very trend  everything throw inside 1 job,btohqsg
Fk up. 19 trips 1 day lost alr,btohqsg
If is running all around sg not worth,btohqsg
U guys can login the llm app?,btohqsg
Sigh need scrap car soon. Any good cars to recommend,btohqsg
Can we dispute a rating? The restaurant gave wrong address then client complained took long to reach. Restaurant gave bad rating. They can check that I didn't detour anywhere right?,btohqsg
