text,group
Today star is avarga.. Announce dividend nv announce result haha,btohqsg
Actually cause singapore follow us market. Us bond yield rise so much,btohqsg
I hold ocean because yacob post cool pic today,btohqsg
Ppl up. We up abit. Ppl down. We down so muchhhh,btohqsg
sigh why Jt no such luck,btohqsg
Only avarga power today...🙏🙏🙏sorry avarga for scolding u last time...😂😂😂lol tmd,btohqsg
alphie still holding jt tight ?,btohqsg
Alphie  u mentioned UMS before .. can still hold?,btohqsg
Back to food power  ocean + hosen,btohqsg
Ya.. The dividend leaked caused taiga go shoot up,btohqsg
We need people to cut loss and chase back as FOMO to reach the new high! It’s all part of the cycle 🤪,btohqsg
U all know how to read this or not. I am so puzzled,btohqsg
volume done at each price point,btohqsg
Means alr sold? It’s not the market depth right,btohqsg
yeah buy sell la.not market depth,btohqsg
Shock to see japfa down hor,btohqsg
not much volume  should be ok ...885/890 must hold  wave2,btohqsg
any idea when is rex results?,btohqsg
Lai la cwx close 7. Now still have ppl Jiak 1k lots,btohqsg
last year 3rd march 2020 ... hopefully this weekend ..,btohqsg
Oceanous going up. Suddenly buy in many,btohqsg
Ocean and hosen chiong chiong chiong,btohqsg
result might not be superb  if REX declare dividend  then it will be a boost. important is to look at the oil future instead !!,btohqsg
but rex currently is not profitable. Only thing good is the 2021 outlook  thats why can try,btohqsg
Typically every quarter after profit reporting season is over markets will soften.. This My y observation from before... Yet I still be hero and try my luck🤬🤬🤬,btohqsg
JT cannot be sell 3 days non stop,btohqsg
Should rebound soon  just a feeling,btohqsg
Erm haha.. That time from 12cents I also have same feeling.. End up I buy at 68-75 again,btohqsg
JerryWhat other stocks got uncle peter inside one? lol,btohqsg
No one interested in star burst?  1c per share dividend seems like alot,btohqsg
Haha.. I think avarga safest.. The rest are weird,btohqsg
This KL also got private message ppl 1,btohqsg
Healthway anyone. 😂 cheap cheap can support. Fy out turn profit liao.,btohqsg
Avarga last burst of fire lai,btohqsg
Medtecs 109 auto buyers last line of defence,btohqsg
jiayou! CSF also! last min chiong please,btohqsg
at this late hour  normally shortist is covering their position !!,btohqsg
Continue to 'add' Jiutian Chemical Group on higher ASP: CGS-CIMBhttps://t.co/ny0SI73C7J,btohqsg
Show them what is Lumber $1000usd,btohqsg
Really idiot right so many shortists!,btohqsg
results please do us a favour,btohqsg
if really squeeze shorties then hope close high,btohqsg
Sian think hosen like that liao,btohqsg
Added more MT 109 earlier. Hope this one pays. - Half gamble.,btohqsg
Means that a lot of ppl sold at 88,btohqsg
2021-02-26 10:39  Economic Daily reporter Yan Yafang / Real-time reportShare the messageHigh-yieldmask stocks have seen Taiwanese stocks plummet today (26)  and their share prices have risen against the trend. Conrad (9919)  under the escort of high yields  continued to rise today and maintained high-end shocks. The stock price was 34.45 yuan  an increase of nearly 8%. In addition  Meide Medical-DR (9103) and Mincheng (4431)  both of which belong to the mask group  received good news from their entry into the international market  and their share prices also bucked the trend. Among them  Mincheng rose by more than 5% during the intraday session. Med Medical-DR also rose by 3% during the intraday trading.Connorton benefited from the big sale of anti-epidemic masks. Last year  the net profit per share was 4.5 yuan. The board of directors approved a proposed cash dividend of 3 yuan per share. Based on yesterday's closing price  the dividend yield was nearly 10%  making it the best escort tool for stock prices.The production line in the Philippines that Mincheng cooperated with Meide Medical-DR is expected to start production in early April at the earliest. The machine going to the United States is also about to complete the test operation. In the future  it will be located in the two sister cities of Taoyuan  Nanjia and Texas. Mincheng said that last year he fully cooperated with the government to meet the domestic demand for mask filter materials. This year  he will accelerate the integration of upstream and downstream supply chains  actively deploy the international market  and aim to become an international manufacturer of PPE (personal protective equipment).,btohqsg
JT cannot close below else not nice already,btohqsg
I take calculated risk  I see STA power move after results.. Remember my meet with@Alphie88and what he said.,btohqsg
Hope MT UG aspen all med ✈,btohqsg
RS May see movement next week. BBs won’t push RS on a weak day,btohqsg
