text,group
Twice for jerryJust for the record,btohqsg
The other is whoTalk cock king ah,btohqsg
One for sis dj chio bu,btohqsg
Oh that oneOn the road I see Maserati I scared come bang me,btohqsg
It’s the new me nowEat my wheels,btohqsg
Many people here don’t know the old you Ma,btohqsg
Ya and furion came back a super nice guy...all pls thank me hor😂😂,btohqsg
I witness the part Jerry left 2nd time...furion fierce man,btohqsg
1st is triple witching market toh,btohqsg
Heng ah can eat a lot caipng very precious now,btohqsg
This I haven't join chat haha...,btohqsg
Oooh yeah. Chili padi ah this one,btohqsg
Actually U don’t think people all nicer here now too meh,btohqsg
Asstech - possible inverted h&s and downtrend line breakout in the making,btohqsg
Argument haven’t escalate all disappear Liao. Peaceful,btohqsg
They going to update their business soon mark your calendar,btohqsg
They have been testing the ipo price level huge block.Sooner or later take out and above 1.30,btohqsg
Cause you kick them out first? Keke,btohqsg
Agree to disagree.Go personal then get a personal touch,btohqsg
Tmr oilies special? Crude looking good,btohqsg
A man stalked a young woman from junior college to university  creating 17 Instagram accounts to harass her  emailing her father and hiring private investigators to film her.He pleaded guilty today. Full story:https://cna.asia/32epyAc,btohqsg
The sole Covid-19 community case in Singapore is a man from Papua New Guinea on a work project who has links to 3 other cases  forming a new cluster.https://str.sg/JyWX📰 Stay in the know:str.sg,btohqsg
Wa a change in location for once,btohqsg
#smgNo surprises after the dumping yesterday.,btohqsg
Info leaked tats why the dump??,btohqsg
No no not leaked... Well connected that's all,btohqsg
Oh go back to where it come from,btohqsg
Ntegrator seem like big news coming soon,btohqsg
So unpro... how can they allow leakage   so unfair! Smelly!,btohqsg
Not just sgx.. US even more gaolat,btohqsg
Wonder how long will smg sustain above 30,btohqsg
QAF looks interesting - might be a bullish inverse h&s  price broke 1.01 resistance ytd & 1.03 resistance today,btohqsg
Woah u also looking at this counter. Nice,btohqsg
ya lol i tried some 1.03 today,btohqsg
Bangkok shutdown mulled after Songkran break - Thai Enquirerhttps://www.thaienquirer.com/26407/bangkok-shutdown-mulled-after-songkran-break/,btohqsg
Ya can't wait to tag DC...,btohqsg
GSS uptrend intact. Can watch closely. DYODD,btohqsg
It’s the same for all sgx coubters,btohqsg
Not enough funds fighting each other,btohqsg
Yeah lor...so much for financial hub,btohqsg
Invite so many firm here ..,btohqsg
thats why sgx now try to be pioneer in spacs for asia liao,btohqsg
need attract unicorns for us to play 😂,btohqsg
The general sgx  not just JT,btohqsg
Unless you contra   don’t really have to worry jiutian,btohqsg
It will come back as it always has,btohqsg
Sam  SG is called financial hub cos its for BBs to make money at expense of contra  retailers etc.That's why USA is INVESTOR hub  not financial hub,btohqsg
Bound to retouch 60k before mooning?,btohqsg
Took me one red bull to think of that,btohqsg
BBFA in US still can get married to Dinobu,btohqsg
