text,group
NO FUCKING WAY IS THAT SRIJAN,btohqsg
How’s Chinese doing for u couldn’t be me,btohqsg
its been a while thats why HAHA,btohqsg
digital road markings for drivers to slow cars down,btohqsg
i like how the idea of a speed hump is getting thrown completely out the window,btohqsg
my first thoughts is guiding lines to ensure the driver drives within the lane,btohqsg
these icons is suppose to help dementia elderlies,btohqsg
basically she want you to treat her like she is a floor mopping item,btohqsg
last time i tapped my ezlink card there HAHA,btohqsg
i use white  tees to wipe my floor,btohqsg
tbh i've nvr seen anyone use it,btohqsg
chee chiong fan hao chi mah?,btohqsg
Chee chong fan mei you hen duo liao suo yi bu tai hao chi,btohqsg
How to get into mugging season,btohqsg
The off grinding season extended itself,btohqsg
Hi does anyone have notes for Sec 2 science express syllabus/know where to find notes? I’m trying to help my cousin but can’t find any notes online 😭,btohqsg
@SagenanamichinesNo way  im still watching the national day rallye...and the audience started clapping as LHL was still speaking mid sentence,btohqsg
^alr time stamped..just watch until he ends the sentence,btohqsg
The audeince started clapping..as he was starting a sentence,btohqsg
because the programme that originally hosted mc was a paid domain,btohqsg
I rmb it was called cracked minecraft  i had it for a long time,btohqsg
aint realms alr a dead feature,btohqsg
Cause all i know is i got the minecraft Pe  Minecraft Java and bone more version on my laptop,btohqsg
I took a look but like don’t have :((,btohqsg
I threw the textbook already lol,btohqsg
That was like 10 years ago for me,btohqsg
And my cousin only got one copy so I don’t want to take from her first since she also need,btohqsg
Or do y’all know any free MOE sites that give lessons and stuff,btohqsg
eh yt want tell you smth,btohqsg
I am still STUCK IN SCHOOL!!!,btohqsg
Didn't expect the MO to actually give the MC,btohqsg
Since he has a track record for giving LD for fever instead,btohqsg
It's all the people with Y prefix,btohqsg
guys is there a typo in this,btohqsg
solve 2sin^2x - 3x -2 =0 for values of x between 0 and 360 degree,btohqsg
is the -3x supposed to be -3sinx or smth,btohqsg
which idt you need to know,btohqsg
supposed to be a simple solve trigo,btohqsg
yea i think it’s wrong bc without looking closely it looks like smth you can only solve like graphically or numerically,btohqsg
Same  I actually had a high fever,btohqsg
she’s my frnd on tik tok 😘😘,btohqsg
is either being sarcastic or somtg else,btohqsg
i used to be her student,btohqsg
tik tok is still a thing???,btohqsg
tbh i thought it would have died out by now,btohqsg
what do yall even do on there,btohqsg
she talked a lot of what she do during the day,btohqsg
or me i actl need it,btohqsg
she refunded it to me alr,btohqsg
what did she even do lmao,btohqsg
