text,group
hows finals treating u my good man lestin,btohqsg
Gonna have to learn 13 weeks of content in 1 week,btohqsg
Bruh this sounds like some made up word,btohqsg
Eh bro no survey here pls go disc,btohqsg
To those who are considering entering physics in uni:Do note that it is a very tough course  with the mathematical expressions being extremely heavy. Enter only if you are super strong or if you just want a degree  otherwise do consider other options. [This is advisory note],btohqsg
later i need ask alot of questions for organic chem and thermodynamics 🤡,btohqsg
If you want notes for a short glimpse in to physics degree and to determine if it is the right course for you pm me.,btohqsg
this is a conversation for old fucks,btohqsg
it’s like all of them just spawn,btohqsg
wait in uni ur gpa can be greater than 4,btohqsg
My gpa is greater than 69,btohqsg
i just found out i lost 5% of my total grade for stats coz i nvr do like 2 pc of homework,btohqsg
for someone like me who cant do finals  5% is a lot to waste sia,btohqsg
If that makes me drop frm A to A-,btohqsg
when do we usually get our sem 2 gpa back?,btohqsg
plus we confirmed one nights out already,btohqsg
left 2 or 3 more weeks,btohqsg
Ngl no matter how hard I try I feel so far away,btohqsg
So long and i dont look like how I want to.,btohqsg
like I am struggling with leetcode easy medium,btohqsg
leetcode is cool but you learn more imo from actual projects,btohqsg
is this on a cruise or smth?,btohqsg
from spinal  BOWAOHIOF today and even TT2,btohqsg
canteen break or order in most likely,btohqsg
then better send me my salary in advance with it,btohqsg
u no gf to spend that money on leh,btohqsg
so u have a solid $400,btohqsg
ur wtv shit is less than $25,btohqsg
and that one no need buy every month oso,btohqsg
oi its $425 then now left 400,btohqsg
u buffer urself $100 for that,btohqsg
can buffer another 100 for savings if u really want,btohqsg
u left 170 to spend alrd,btohqsg
u give me 10 oso i happy,btohqsg
give the rest to me lor,btohqsg
ok can buy me ice cream onnot,btohqsg
but that one must buy meal first what,btohqsg
ew wtf no way am i calling u bedok,btohqsg
give me smt proper to call u,btohqsg
if i sponsor u AF membership will u buy me food,btohqsg
bedok how’s getting paid basically <$3 an hour,btohqsg
its legit like $90/month but i student discount 🤭,btohqsg
u do my A levels can,btohqsg
i wouldn’t even mind doing a levels for someone if i could sia,btohqsg
wtf kind of combi is that,btohqsg
how the hell ur sch allow u to take fm without taking phy,btohqsg
he take priv means can retake any subj meh,btohqsg
ok clearly idk how retaking works,btohqsg
you don’t even have to have gone to jc to take,btohqsg
what was ur combi in sch then,btohqsg
