text,group
yk what i'll just delete everyting,btohqsg
he's literally implying that it's my fault if creeps dm me,btohqsg
my name can be both male and female so i get sugar mommies  prospective sugar babies and gss,btohqsg
They’re more likely to dm you if you’re posting selfies here  let alone having a pfp,btohqsg
ironically i’m at bukit batok now,btohqsg
😎 😎 😎 😎 😎 😎 😎 😎,btohqsg
💀 💀 💀 💀 💀 💀,btohqsg
I went to drink with kron@IcedMilo,btohqsg
And he’s like how uk milo,btohqsg
who is kron and do i know him/her,btohqsg
bro said u were his sc senior,btohqsg
ok tbf i see that the person has good intentions,btohqsg
we at each other's living place lol,btohqsg
the only sc i know is standard chartered,btohqsg
but im really displeased with the tone of this message,btohqsg
Just insult me to my face  stop pretending to care about my wellbeing,btohqsg
they’ve called me >5 times asking for more info in my credit card application,btohqsg
the simply cash one. i think it’s bc im on stipend so not just normal salary,btohqsg
then need this documentation from ntu,btohqsg
Lol this is an online gc 😂,btohqsg
People needa stop taking stuff online so seriously,btohqsg
because he doesnt actually care about whether or not i get creeps? he's just trying to push his assumptions onto me,btohqsg
nvr rly hear anyone w that cc ngl,btohqsg
i signed up for singsaver stuff lmao,btohqsg
free money + potentially free PS5 if i’m lucky,btohqsg
ok ah I think we're going too deep into the rabbit hole of can people send non-rule breaking stuff into the group based on our own personal beliefs so let's just chill on that topic and talk about smth else,btohqsg
tbh i’m quite stupid with navigating what’s a good cc,btohqsg
no point going deeper into that hole,btohqsg
if anyone has a problem with this gc letting people send non-rule breaking things u can let me know,btohqsg
depends on what your goal is i guess,btohqsg
i recently got into the miles game,btohqsg
so that's a bloody deep rabbit hole,btohqsg
Why can’t just dm him? That’s what started the problem anyways,btohqsg
tbh at first it was more of a sharing with the group thing like posting on social media,btohqsg
but then unexpectedly he started to like it alot,btohqsg
yea. what if she was js catfishing. im not saying she catfishing cuz ik she isnt. but whatif,btohqsg
Lol this is an online gc 😂,btohqsg
People needa stop taking stuff online so seriously,btohqsg
yea what if im actl a 60 year old shu shu and the girl in the pic is my dotter,btohqsg
credit card points trf to krisflyer,btohqsg
then why you send your daughter to meet me irl,btohqsg
how much you gotta spend for a flight,btohqsg
tbh hor u gna spend the money alr  with the correct card u can earn like >5% back in miles,btohqsg
Yeah  I just assume everyone on the Internet is a guy unless ik her irl,btohqsg
compared to like 1-2% for general cashback cards,btohqsg
but yea i actl did expect someone to be unhappy with the selfies,btohqsg
oh not bad if i spend like 1k that’s $50 a month alr,btohqsg
like isnt unexpected that the person sent that tbh,btohqsg
why unhappy when someone posts a selfie,btohqsg
if i post a selfie of kuro would he be unhappy,btohqsg
