text,group
No we learn how this stupid things form,btohqsg
I’m gonna end up at work,btohqsg
Did uk? This rock is a metamorphic rock,btohqsg
I hate doing ny nj vj papers,btohqsg
some papers their h2 math paper macham further math sia,btohqsg
I feel raffles a bit easy,btohqsg
bro idk im just studying everything because idk whats going on tbh@l1r56pls,btohqsg
raffles is quite standard tho i tot,btohqsg
i think its abt uni application,btohqsg
just do my chem paper   i set  can pass means confirm A 😈,btohqsg
yk what's toxic  love hate rs with geog rn,btohqsg
I have to study that shit,btohqsg
we're having two different convos in the same gc I love  this,btohqsg
Not even prelims can secure a good grade,btohqsg
ppl go from B to B,btohqsg
Yeah and u js jumped on the other convo,btohqsg
GP if come out topic that u like,btohqsg
I think covid Crap might come out,btohqsg
Cause ur paper was set in like 2020,btohqsg
Maybe for GP more like it,btohqsg
I’m praying my year got Geo politics qn,btohqsg
what's it gonna be abt 'exchange of knowledge' oh hell yea that one can be alr,btohqsg
Math I just hoping I understand everything,btohqsg
I saw some 16 mark qns,btohqsg
If you cant do first part gg,btohqsg
Ok den im coming for hhn tonight alr   I js smoke,btohqsg
I can teach u Ss there,btohqsg
What if a serial killer enters hhn,btohqsg
I mean that wat happened in itaewon,btohqsg
Like my autopsy report jus gonna be : cause of death : murdered at hhn,btohqsg
that the guy who caused the chaos is actually a serial killer,btohqsg
Bro did mass massacre with the help of the community,btohqsg
ya u showed us ur ticker,btohqsg
I don't even know wh I said this,btohqsg
when I went HHN last week  the transformer ride broke down while i was on it,btohqsg
You enter the place go in haunted house then the person chopping someone then yall think wow this haunted house so well designed the screams feel real,btohqsg
it was like right at the end of the night,btohqsg
You know if bedok ever commits a crime  the police gonna look thru his phone and find this gc since he's the owner of it,btohqsg
so probs fixed for the next day,btohqsg
And all of us are gonna get jailed for plotting a murder,btohqsg
then the people in the ride with me just taking selfie together LOL,btohqsg
The suddenly you have a vision the roller coaster spoiled then everyone die but you and seven other people last minute ditch the ride,btohqsg
The only last place ik is my position in my cohort,btohqsg
7 people escape death on planr,btohqsg
Last place 3 was the best,btohqsg
oh I slayed binomial ppl get a=3 I get a= 30,btohqsg
ive been going ard saying this,btohqsg
while its 4% of ur comb humans grade,btohqsg
most of us hv other content heavy subj next week,btohqsg
unless ur damn pro and done w all ur subj for nxt week,btohqsg
