text,group
I usually have 20mins bcz I don't memorise HAHAHAHAHHAHA,btohqsg
so I'm like hm.. writing facts which are absolutely wrong,btohqsg
OMG GUYS SHES GETTING OFF THANK GOD,btohqsg
everyone likes to choose the seat beside me,btohqsg
yeaa  once there were so mnay seats in the bus but this person decided to sit next to me  like go sit with someone else   why me?,btohqsg
random but isit just me mouth super dry during exams onebring water bottle also like no time to drink liddat,btohqsg
jst rmb to take a break and drink,btohqsg
looks up and boom less than 10min left,btohqsg
today was the most stressful paper i feel,btohqsg
I TOLF MY FREN I WAS READING CMC,btohqsg
my kid has my superpower also,btohqsg
For my own Geog promos also,btohqsg
math is gg to b a killer,btohqsg
Ok predict p geog ez or hard,btohqsg
Eh todays gi is wnc or tourism,btohqsg
I set the paper u know.,btohqsg
bcz the other one so much easier,btohqsg
P1 as stated by my math teacher,btohqsg
Last year he agree with me p1 was east,btohqsg
Cause last year was pure coast,btohqsg
Then probs a lot of tourism qn,btohqsg
vectors can be easybut once have a lot of wordsgone,btohqsg
Lemme go and find my paper,btohqsg
NTUMUN Chair Application just opened up,btohqsg
LOL I registered ever since day 1,btohqsg
if this woman is in this gc,btohqsg
I honestly dk wat to say,btohqsg
