text,group
DC they dono how to make use of the actors..and they storylines like not match compare to marvels,btohqsg
yeah i watch snippets of it,btohqsg
The last racing game i played was midnight club,btohqsg
Yes long time no play..last time was on PS 2 i think,btohqsg
the first car this game gave me is subaru BRZ,btohqsg
i think past 2 years ago car,btohqsg
Okok..maybe muz see the real one,btohqsg
I can only afford to take MRT and bus,btohqsg
i think the game too easy win,btohqsg
Need for Speed - No Limits,btohqsg
Ohh only tat game i play nia…the rest of the game i seldom play…,btohqsg
brz and toyota 86 same chasis i think,btohqsg
actually i play initial D one,btohqsg
Wah serious leh..i not tat into cars one,btohqsg
I know evo 9 and 10 la,btohqsg
But u lihai can play vroom vroom game,btohqsg
I think I will spin circle on spot,btohqsg
i play in japan arcade  maual,btohqsg
U got the steering and gearstick?,btohqsg
initidl D something 6 or 7,btohqsg
I can never play those arcade racing,btohqsg
Omg so paiseh to even say that,btohqsg
How can u now know in arcade,btohqsg
that time i not into cars,btohqsg
The whole song lyricsOnly 1 word lol,btohqsg
at first i alway knock sides,btohqsg
first time when i play racing game,btohqsg
then i realised got tricks to it,btohqsg
My last racing game is daytona,btohqsg
All mobile games are too easy,btohqsg
I dun rem how it looks haha,btohqsg
cause that time i havent got the liking of cars,btohqsg
so daytona i dont know one,btohqsg
Me and@handsome80go jogging u wan to join@wenwengie... Or waiting for@leyBiTbring u see sky with coffee,btohqsg
last time some other race game in arcade i release accelerator,btohqsg
wanna slow down  release abit then step on again,btohqsg
Foot heel... press press turn turn .,btohqsg
This one see ppl do de,btohqsg
This term I only hear when play drums leh lol,btohqsg
When u step the pedal lor,btohqsg
When u need a faster beat,btohqsg
I legit not arcade person leh,btohqsg
Only can see ppl play nia,btohqsg
I play the motorbike game last time,btohqsg
someone just said toyota86 and BRZ got same chasis ?,btohqsg
I think gt86 n brz same,btohqsg
🍔 Five Dragons 🍟🟢 $15 OFF Western Food at Waterloo🟡 Dine-in / Takeaway / Delivery🟡 T&Cs applyLearn more:https://bit.ly/3A6TrkV@sgcheapo#food,btohqsg
thai i can speak abit only,btohqsg
japanese i can read and speak,btohqsg
Anyone here know where to buy master kong rock sugar drink 250ml in carton ?,btohqsg
