text,group
oh ya i found a funny slide shit,btohqsg
Cuz the girl chose the template.,btohqsg
WAIT YALL NEED TO SEE THE ANIMATION-,btohqsg
not graded la so i can understand,btohqsg
Good that it is not graded,btohqsg
if its graded ill actl kms,btohqsg
That ‘s a head spinning effect,btohqsg
i mean it looks ok... but,btohqsg
it doesnt relate to the theme,btohqsg
Hv 1 long ass bullet point para in ur slides,btohqsg
omg i wanna show yall the sec 1 slides so bad but the acc delete lkao,btohqsg
the presentation slides make me wanna kms,btohqsg
im surprised my chem tchr never said anything about it,btohqsg
no that one was sec 4,btohqsg
my sec 1 is graded but i cannot find the slides,btohqsg
anyways i redid the entire powerpoint myself,btohqsg
even had to type put the script for them,btohqsg
This one done by my grp mates in uni,btohqsg
Also hv no idea wtf they doin,btohqsg
Compared to the flowery one also,btohqsg
yellow fonts are the ugliest shit i have seen on project slides,btohqsg
+ random background pics that dont make sense,btohqsg
and the para is so lengthy,btohqsg
I would say it's not bad also,btohqsg
like whats the point of you being there then???,btohqsg
white background and black font is the best,btohqsg
ya it was smth like this but even worse,btohqsg
Put too much words and your audience won't listen to what you are saying,btohqsg
This was the one i redid,btohqsg
Rip forgot to blank out names,btohqsg
im doing some colour blind test,btohqsg
my eyes tired from looking at my screen alr,btohqsg
I removed it. That one was quite bad.,btohqsg
In Excel   the similar function is Conditional formatting.,btohqsg
make the slides also very funny one,btohqsg
My lecturers put out very ugly slides,btohqsg
i rmb being so mad at the start of sec 3,btohqsg
all the slides to white background and black text,btohqsg
Good for studying at night in a dark room,btohqsg
From far look like some kind of food?,btohqsg
if i make slides again for project stuff ill take and send 💀💀,btohqsg
i hate my sch slides 💀💀,btohqsg
you know too much about me...,btohqsg
use it for ur actual studies pls,btohqsg
and not stalking random peeps on the internet,btohqsg
it doesnt help my history slides r also like this,btohqsg
r i g h t .,btohqsg
a random pic on the internet,btohqsg
i can see the teachers doing it,btohqsg
im q happy in egeog so,btohqsg
