text,group
Enlist this time is the best,btohqsg
neil how come this week everyone early book out ah,btohqsg
i thought yall every fri book o,btohqsg
Spf im not gonna say anyth,btohqsg
like last thurs u alr book out,btohqsg
collin all also so i assumed everyone book out thurs,btohqsg
Sometimes they got activities then book out later,btohqsg
As in its normal for them to bookout thursday also,btohqsg
dont even jnow when can pick up their boi boi,btohqsg
yums a fresh pool of hot males,btohqsg
Ya la those stay in hall,btohqsg
might as well just dont date at all,btohqsg
ns be like a holiday resort rn,btohqsg
Ya it is not encouraged actually,btohqsg
unless some officer come in with covid,btohqsg
so many new clusters announced recently,btohqsg
Ik a few ppl alr kena,btohqsg
press f for the fallen ones,btohqsg
yall ns boys come out of ns just want pussy,btohqsg
U think girls v decent meh,btohqsg
U all should go see hall,btohqsg
imagine finding out u got cheated on when ur trying to search for porn,btohqsg
To each their own clique lah hahaha,btohqsg
V few is really got problem,btohqsg
U can only call them bitches if u havnt pon sch pe before,btohqsg
Sch pe so fun for girls,btohqsg
was cuz i lowkey sick still,btohqsg
Anyway girls heck care pe also can,btohqsg
So the pes c with prolonged conditions arent sick ?,btohqsg
