text,group
this not young ah old liao,btohqsg
i no dog  i wish i had one,btohqsg
my sis has like 7 cats,btohqsg
That time I saw someone leashed a cat,btohqsg
Yeah. i just want 1. sadly cannot hae,btohqsg
ohhh normal take cat out for walks,btohqsg
anyone here wants to volunteer this sunday!,btohqsg
Some ppl bring their cats for a walk,btohqsg
Hey friends! TOUCH Community Services provides Meals on Wheels for seniors who would otherwise be unable to get food!We will be doing door to door delivery of hot  nutritious meals to seniors  every Sunday  from 3.00 - 4.30 pm.All sessions start at 3.00 pm and are self-facilitated. Pick up the meals at Touch Home Care  Blk 173 Toa Payoh Lorong 1 and distribute amongst fellow volunteers!PM if interested!This is an adhoc-based volunteering! No commitments needed. Weekly sign up forms will be sent out in the chat.,btohqsg
i dont have volunteers so i guess im kinda desperate,btohqsg
Any tips for new dog owners?,btohqsg
Small ! I scared of big dogs,btohqsg
Bring alr can put inside big pot to eat le,btohqsg
i need corgis in my life,btohqsg
yeah but i hear they are high maintance,btohqsg
Hello sun... maintain a bit pls,btohqsg
My 2 pets. I hav 3 cats in all.,btohqsg
No need kids just have pets 💕,btohqsg
It roams ard the house. At night put bac to it's pond.,btohqsg
Also kids when they grown up wouldn’t necessary give parents allowance,btohqsg
It’s always salad for me during working days … boring sh1t,btohqsg
Cos I eat a lot of unhealthy stuff on other days lor,btohqsg
Always de.. on the spot... eattttt then after that  wah regret.,btohqsg
Oooo i can never eat green chilli. Taste weird to me,btohqsg
Wow u all super active leh,btohqsg
Today I so busy no time chat chat,btohqsg
Join in the fun when u're free.,btohqsg
Hmm something parrots are cute too,btohqsg
Morning until now quite a few topics already.,btohqsg
Its okie u can read all later,btohqsg
U actually wanna snap this person butt right?Pervert……,btohqsg
Actually. His leg hair excites me,btohqsg
Wah....so observant. Like that also can notice.,btohqsg
But dont call me out like that leh,btohqsg
It is wide liao thats why can see haha,btohqsg
Wah bth the food today just not appetising,btohqsg
This cai fan rly cannot make it today,btohqsg
I think cuz of the white butt u looking at,btohqsg
But dun know will last how long,btohqsg
His butt not nice. I look liao when he stood up,btohqsg
Maybe thats why food a bit blend,btohqsg
If u can see kkj from that pic... this handphone worth the money,btohqsg
I got X-ray eyes u dunno meh,btohqsg
Oh? So what colour nipple stickers am i wearing?,btohqsg
She c white white only must b butt. Cos legs cannot b white white.Tiok bo?,btohqsg
Y u eating on a school desk,btohqsg
U x-ray eyes.. u saw someone in front wear what... 🤦‍♂🤦‍♂🤦‍♂🤦‍♂,btohqsg
a little thing to kill the bad lunch,btohqsg
Either to b continued or continued with private chat.,btohqsg
lunch really blend. need something nice to drink,btohqsg
