text,group
I think recruit yuan yuan yuan did more push ups in that movie den u ever did in your entire life,btohqsg
U screenshot and report to LTA,btohqsg
His little white car will kena confiscated by LTA for illegal touting of cab service,btohqsg
Hello everyone  I'm new too! Just join earlier,btohqsg
How come all newbies started talking today sia,btohqsg
Thought it's normal to greet everyone since newly joined? So just say hello 😄,btohqsg
What are the key ingredients of char kuey teow?,btohqsg
Wah  why talk about food at this hour?,btohqsg
Oops  here cannot send stickers one uh?,btohqsg
U noob need to be here for 24hrs,btohqsg
Already said I just join  how am I supposed to know... 🥺 don't need so fierce na,btohqsg
Coz many scammers come in flood with media,btohqsg
Yesh  auto delete my sticker and you just said so I know that I can send stickers after 24 hours ✌️🏻谢谢,btohqsg
I'm only fierce towards army bird coz he's the biggest scammer here,btohqsg
Straight away say I noob when I just join dunno ma. Ok la  I admit newbie is noob. Thought only in games though hahaha,btohqsg
U will learn fast and level up soon,btohqsg
U work at sasa is it?,btohqsg
Got staff discount for Tom Ford perfumes?,btohqsg
No la  it's my shop hahahahahah,btohqsg
"Don't forget to quote ""iamnoob"" when checkout",btohqsg
I think got siao ones too! Out of the blue  got this dude from nowhere PM,btohqsg
Absolutely nope. Paiseh to disappoint 😂,btohqsg
Does he drive a little white car?,btohqsg
You see my dp you know liao hahaha,btohqsg
Or does his display pic have a pic of a crown?,btohqsg
I have no interest in knowing girls again.,btohqsg
