text,group
RH🛢️ +3% follow behinddino🦖rEx +5.2% bkside.. 🤣,btohqsg
SGX how many nights to stand ah? 🤭,btohqsg
Why TSLA still 340 ah  sifu?,btohqsg
congrats🎉👏.. butSgX go to🎲 lah.. 🤣,btohqsg
Walao I hesitating to short oily at 103 ... now 93 ... damn it,btohqsg
OilTek🌴 hit 🎯 >1$ and SgX go to 🎲 lah.. like to play throw dn 👇93¢ -10.3%..🤣,btohqsg
Surge your head.. when social media sharing.. tOh liaO 🤣,btohqsg
But oso quite risky .. cos very few pple q sell .. hmmmm later  keena caught,btohqsg
This type kee nia tio short,btohqsg
bo lang ai.. didi ki.. wu lang buày.. lo teo trap 🪤 liaO 🤣,btohqsg
Might switch my q 4 Dino...,btohqsg
Got lah .. me loh ... 😂,btohqsg
No I not short ... sell,btohqsg
20c to 1 dollar. Good move. 😁,btohqsg
Last time uniongas also move in such a way,btohqsg
Innotek also wu Tek..bo lang ai now,btohqsg
Banker will hold it for placement price.,btohqsg
Or u all want commando at 13?,btohqsg
Don't adv for oiltek  let it 自生自灭,btohqsg
Temporary restrict ... heng never touch,btohqsg
Wow .. so fast lifted oil .. wow,btohqsg
isdn share price reaching the apex .. think gonna to have strong movement ... can watch ...,btohqsg
ThaiBev🐘🍺 52¢ +1% whigh PA vOl. & can try or not?,btohqsg
Ask who ? Not mi rite,btohqsg
anyone also can contribute their sharing lah.. ask all🤣,btohqsg
funny Cosco Shipping🇸🇬 bk >140 series+2.2% again.. fake🤥 ones🤣,btohqsg
WHat is the next support level?,btohqsg
hehehe.. FLCT kiss-💋-ed lower doublE bOttOm zone 92¢ -1.6% liaO.. if 💔break-dn then we shaRe where's the next S..RemArk:no doubt  immediate S 90 series needs to hold lor😬😜Note:try try try.. no harm try lah butdisclaimer OSOD hor🤣,btohqsg
Jo 黑人money flow very slow ...,btohqsg
👆🏿.. wa bo bluff hor.. dntrend FLCT really continue naughty pullbk to potential doublE bOttOm hor🤣,btohqsg
The way I c .. not leh,btohqsg
Might hoot dw to 114 again,btohqsg
