text,group
got ppl shouting during breaks and shit lol,btohqsg
cause two of my close friends are like doing bcmx also,btohqsg
do what uw but man at the same time wish u can just stfu,btohqsg
maybe got a lot of people with HCL who need it heh,btohqsg
what does hcl have to do with gp bridging,btohqsg
bro prolly only read the first half or smth,btohqsg
one is chi one is eng LOL,btohqsg
or like those who wan contribute but dk wats gg on so they anyhow wack anyt,btohqsg
isn't it obvious? Their Eng is not as good?,btohqsg
you're applying being good at hcl means not good at english?,btohqsg
can you even make it pass this sem,btohqsg
how bad is this sem for u tho,btohqsg
ik some1 a1 chi c6 eng but eng is her 2nd lang,btohqsg
people can be good at language skills in general  can be good at english only  chinese only,btohqsg
can be good at essay stuff,btohqsg
also i wrote gp bridging forJAEstudents leh,btohqsg
This assumption implies that all jae students take hcl which is already a false claim,btohqsg
