text,group
Used to be at woodgrove drive 20yrs ago,btohqsg
Oo south of marsiling. New bto ma.. all north of marsiling v near jb haha,btohqsg
The Esso car wash there used to be really crappy,btohqsg
Now is.. woodlands ring road haha,btohqsg
Near the maid in the water tank block,btohqsg
Guys!!! I'm making a short tiktok video for our#TeamSCDfeaturing all our members(and that's including YOU!) above video so a sample and halfway done.Currently only 29/80+ photo entries submitted. I would need more.If you guys are interested please PM me your best portrait orientation photo of your car.definitely need a ton of them. the more the merrier!!!,btohqsg
OH LOL I FINALLY SEE IT,btohqsg
Poor bro keep asking no one send u haha,btohqsg
Sry bro… I haven’t take proper pic with my new rim colour 😅 once I take I send you,btohqsg
haha it's okay. I don't expect the video to be done very soon,btohqsg
do u want the pic of my dads jetta,btohqsg
or though its kinds tore off,btohqsg
oh ya  I haven't seen b4 haha,btohqsg
Guys!!! I'm making a short tiktok video for our#TeamSCDfeaturing all our members(and that's including YOU!) above video is a sample and halfway done.Currently only 31/80+ photo entries submitted. I would need more.If you guys are interested please PM me your best portrait orientation(Vertically Oriented) photo of your car.definitely need a ton of them. the more the merrier!!!,btohqsg
sorry my bad  portrait orientation means your photo is vertically oriented photo,btohqsg
Yeap. you go there often too?,btohqsg
Maybe meet you other day bro..Tml bring car go ws first,btohqsg
Naise. Hw much does it costs?,btohqsg
which side ? i road lol,btohqsg
We can meet n go meetup tgt,btohqsg
thanks guys for the last minute submission!!! I guess 80+ is abit too much so I reduce the photo submission to 40. as for current amount is good enough for the video but if there is anyone who wish to be included in the#TeamSCDvideo  can just pm me and send me your best car photo 👍🏻👍🏻thank you guys!!,btohqsg
he shoot kia  he shoot your car,btohqsg
ya lor waiting for him and you too lor,btohqsg
by the time both of you done i rot already,btohqsg
Hahaha ya Sia I think my car also scrap liao,btohqsg
i think scrap factory close down already lor,btohqsg
For supper uh  go quite often 😂,btohqsg
No bro it because they don’t  want take in my car not worth to scrap 🥲,btohqsg
Hahaha nice.. what do you drive?,btohqsg
Wah you do for conti bro?,btohqsg
Wah very near. I stay at the blocks beside SKGH only. Anchorvale link,btohqsg
Nice I’m heading over later 👍🏻,btohqsg
Haha hopefully my turn before f1 starts.,btohqsg
We can go car meet up tgt too,btohqsg
Omg i wanna wash my car TT,btohqsg
Were u there ytd or smth,btohqsg
Wah eh I just stalked ur tiktok@jonchua92,btohqsg
UR TIKTOK VIDEOS GOT QUALITY ONE LEY,btohqsg
NEED HELP U PROMOTE UR TIKTOK ALR,btohqsg
I produce good results. process is not in my view,btohqsg
Basically is serangoon central la. Hahahha,btohqsg
Wah next time need bbq party  can jio you sia,btohqsg
because you see the grille big right?,btohqsg
Ownself add in ahOUR OFFICIAL IG!!!Instagram.com/officialteamscdBIG BOSS@ODCSSCHIO BU ADMINInstagram.com/fuwafuwakoupAHLIAN ADMINinstagram.com/athenathefd2DOORBOY 🚪Instagram.com/drop_gear01PHOTOGRAPHERS 📸Instagram.com/AdwinshootsInstagram.com/_tdgshoots_Instagram.com/car_spotters09Instagram.com/xun.visualsinstagram.com/clickshift.photoMEMBERS ❤️Instagram.com/thatsuskoupInstagram.com/tonytannnnnnnnnInstagram.com/yarisedanInstagram.com/iabbear_Instagram.com/boostedglx_Instagram.com/fd1m__Instagram.com/inferno_f10Instagram.com/brendiprolo_34Instagram.com/velosterdiarysgInstagram.com/honda_jdm_gkInstagram.com/jxsxph.sInstagram.com/ProjectPengwynInstagram.com/demon_vezzieInstagram.com/zimmy.bobInstagram.com/whitehorse_sginstagram.com/clickshift.photoinstagram.com/boxxvanInstagram.com/denzel.winstagram.com/16yearolddidiInstagram.com/blueglcInstagram.com/howilson_Instagram.com/bluefitzzInstagram.com/babygabbymk7Instagram.com/itzgrayy_Instagram.com/fake.m2_instagram.com/sgwhitefdInstagram.com/chaojiwhiteInstagram.com/the.street.genie,btohqsg
